"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,26,159,"Michigan","Van Buren County",5,4,899,459,440
050,26,159,"Michigan","Van Buren County",5,5,938,511,427
050,26,159,"Michigan","Van Buren County",5,6,954,497,457
050,26,159,"Michigan","Van Buren County",5,7,972,480,492
050,26,159,"Michigan","Van Buren County",5,8,975,496,479
050,26,159,"Michigan","Van Buren County",5,9,1002,501,501
050,26,159,"Michigan","Van Buren County",5,10,945,483,462
050,26,159,"Michigan","Van Buren County",5,11,958,480,478
050,26,159,"Michigan","Van Buren County",5,12,1004,504,500
050,26,159,"Michigan","Van Buren County",5,13,1025,513,512
050,26,159,"Michigan","Van Buren County",5,14,995,506,489
050,26,159,"Michigan","Van Buren County",5,15,1063,540,523
050,26,159,"Michigan","Van Buren County",5,16,1074,544,530
050,26,159,"Michigan","Van Buren County",5,17,1021,520,501
050,26,159,"Michigan","Van Buren County",5,18,962,512,450
050,26,159,"Michigan","Van Buren County",5,19,738,394,344
050,26,159,"Michigan","Van Buren County",5,20,737,397,340
050,26,159,"Michigan","Van Buren County",5,21,786,431,355
050,26,159,"Michigan","Van Buren County",5,22,857,443,414
050,26,159,"Michigan","Van Buren County",5,23,926,482,444
050,26,159,"Michigan","Van Buren County",5,24,876,458,418
050,26,159,"Michigan","Van Buren County",5,25,786,412,374
050,26,159,"Michigan","Van Buren County",5,26,766,398,368
050,26,159,"Michigan","Van Buren County",5,27,746,388,358
050,26,159,"Michigan","Van Buren County",5,28,825,416,409
050,26,159,"Michigan","Van Buren County",5,29,849,404,445
050,26,159,"Michigan","Van Buren County",5,30,866,439,427
050,26,159,"Michigan","Van Buren County",5,31,866,435,431
050,26,159,"Michigan","Van Buren County",5,32,912,433,479
050,26,159,"Michigan","Van Buren County",5,33,882,441,441
050,26,159,"Michigan","Van Buren County",5,34,955,492,463
050,26,159,"Michigan","Van Buren County",5,35,908,466,442
050,26,159,"Michigan","Van Buren County",5,36,894,475,419
050,26,159,"Michigan","Van Buren County",5,37,869,444,425
050,26,159,"Michigan","Van Buren County",5,38,916,446,470
050,26,159,"Michigan","Van Buren County",5,39,915,445,470
050,26,159,"Michigan","Van Buren County",5,40,897,455,442
050,26,159,"Michigan","Van Buren County",5,41,948,476,472
050,26,159,"Michigan","Van Buren County",5,42,918,456,462
050,26,159,"Michigan","Van Buren County",5,43,936,443,493
050,26,159,"Michigan","Van Buren County",5,44,904,419,485
050,26,159,"Michigan","Van Buren County",5,45,877,458,419
050,26,159,"Michigan","Van Buren County",5,46,786,412,374
050,26,159,"Michigan","Van Buren County",5,47,816,398,418
050,26,159,"Michigan","Van Buren County",5,48,842,431,411
050,26,159,"Michigan","Van Buren County",5,49,829,406,423
050,26,159,"Michigan","Van Buren County",5,50,822,412,410
050,26,159,"Michigan","Van Buren County",5,51,895,425,470
050,26,159,"Michigan","Van Buren County",5,52,948,478,470
050,26,159,"Michigan","Van Buren County",5,53,1003,505,498
050,26,159,"Michigan","Van Buren County",5,54,923,475,448
050,26,159,"Michigan","Van Buren County",5,55,862,435,427
050,26,159,"Michigan","Van Buren County",5,56,951,476,475
050,26,159,"Michigan","Van Buren County",5,57,911,437,474
050,26,159,"Michigan","Van Buren County",5,58,1029,497,532
050,26,159,"Michigan","Van Buren County",5,59,1118,538,580
050,26,159,"Michigan","Van Buren County",5,60,1124,542,582
050,26,159,"Michigan","Van Buren County",5,61,1111,559,552
050,26,159,"Michigan","Van Buren County",5,62,1162,583,579
050,26,159,"Michigan","Van Buren County",5,63,1163,568,595
050,26,159,"Michigan","Van Buren County",5,64,1102,543,559
050,26,159,"Michigan","Van Buren County",5,65,1225,586,639
050,26,159,"Michigan","Van Buren County",5,66,1167,555,612
050,26,159,"Michigan","Van Buren County",5,67,1099,517,582
050,26,159,"Michigan","Van Buren County",5,68,1052,504,548
050,26,159,"Michigan","Van Buren County",5,69,1040,522,518
050,26,159,"Michigan","Van Buren County",5,70,1010,487,523
050,26,159,"Michigan","Van Buren County",5,71,947,475,472
050,26,159,"Michigan","Van Buren County",5,72,883,447,436
050,26,159,"Michigan","Van Buren County",5,73,797,405,392
050,26,159,"Michigan","Van Buren County",5,74,766,364,402
050,26,159,"Michigan","Van Buren County",5,75,709,333,376
050,26,159,"Michigan","Van Buren County",5,76,718,328,390
050,26,159,"Michigan","Van Buren County",5,77,512,244,268
050,26,159,"Michigan","Van Buren County",5,78,510,245,265
050,26,159,"Michigan","Van Buren County",5,79,513,230,283
050,26,159,"Michigan","Van Buren County",5,80,455,209,246
050,26,159,"Michigan","Van Buren County",5,81,421,196,225
050,26,159,"Michigan","Van Buren County",5,82,329,142,187
050,26,159,"Michigan","Van Buren County",5,83,296,118,178
050,26,159,"Michigan","Van Buren County",5,84,245,104,141
050,26,159,"Michigan","Van Buren County",5,85,1413,573,840
050,26,159,"Michigan","Van Buren County",6,0,774,407,367
050,26,159,"Michigan","Van Buren County",6,1,823,454,369
050,26,159,"Michigan","Van Buren County",6,2,786,383,403
050,26,159,"Michigan","Van Buren County",6,3,861,419,442
050,26,159,"Michigan","Van Buren County",6,4,826,427,399
050,26,159,"Michigan","Van Buren County",6,5,904,469,435
050,26,159,"Michigan","Van Buren County",6,6,953,531,422
050,26,159,"Michigan","Van Buren County",6,7,964,502,462
050,26,159,"Michigan","Van Buren County",6,8,998,483,515
050,26,159,"Michigan","Van Buren County",6,9,999,502,497
050,26,159,"Michigan","Van Buren County",6,10,1009,516,493
050,26,159,"Michigan","Van Buren County",6,11,962,493,469
050,26,159,"Michigan","Van Buren County",6,12,942,467,475
050,26,159,"Michigan","Van Buren County",6,13,1002,512,490
050,26,159,"Michigan","Van Buren County",6,14,1023,512,511
050,26,159,"Michigan","Van Buren County",6,15,999,515,484
050,26,159,"Michigan","Van Buren County",6,16,1053,533,520
050,26,159,"Michigan","Van Buren County",6,17,1053,526,527
050,26,159,"Michigan","Van Buren County",6,18,916,472,444
050,26,159,"Michigan","Van Buren County",6,19,808,437,371
050,26,159,"Michigan","Van Buren County",6,20,729,383,346
050,26,159,"Michigan","Van Buren County",6,21,743,393,350
050,26,159,"Michigan","Van Buren County",6,22,829,442,387
050,26,159,"Michigan","Van Buren County",6,23,930,467,463
050,26,159,"Michigan","Van Buren County",6,24,898,466,432
050,26,159,"Michigan","Van Buren County",6,25,873,452,421
050,26,159,"Michigan","Van Buren County",6,26,809,433,376
050,26,159,"Michigan","Van Buren County",6,27,776,409,367
050,26,159,"Michigan","Van Buren County",6,28,765,394,371
050,26,159,"Michigan","Van Buren County",6,29,821,416,405
050,26,159,"Michigan","Van Buren County",6,30,865,425,440
050,26,159,"Michigan","Van Buren County",6,31,853,439,414
050,26,159,"Michigan","Van Buren County",6,32,882,446,436
050,26,159,"Michigan","Van Buren County",6,33,943,460,483
050,26,159,"Michigan","Van Buren County",6,34,889,447,442
050,26,159,"Michigan","Van Buren County",6,35,955,491,464
050,26,159,"Michigan","Van Buren County",6,36,927,480,447
050,26,159,"Michigan","Van Buren County",6,37,896,474,422
050,26,159,"Michigan","Van Buren County",6,38,890,455,435
050,26,159,"Michigan","Van Buren County",6,39,918,446,472
050,26,159,"Michigan","Van Buren County",6,40,903,446,457
050,26,159,"Michigan","Van Buren County",6,41,900,463,437
050,26,159,"Michigan","Van Buren County",6,42,941,471,470
050,26,159,"Michigan","Van Buren County",6,43,946,456,490
050,26,159,"Michigan","Van Buren County",6,44,941,449,492
050,26,159,"Michigan","Van Buren County",6,45,917,430,487
050,26,159,"Michigan","Van Buren County",6,46,863,451,412
050,26,159,"Michigan","Van Buren County",6,47,799,425,374
050,26,159,"Michigan","Van Buren County",6,48,822,399,423
050,26,159,"Michigan","Van Buren County",6,49,834,416,418
050,26,159,"Michigan","Van Buren County",6,50,832,410,422
050,26,159,"Michigan","Van Buren County",6,51,829,420,409
050,26,159,"Michigan","Van Buren County",6,52,890,427,463
050,26,159,"Michigan","Van Buren County",6,53,937,473,464
050,26,159,"Michigan","Van Buren County",6,54,999,501,498
050,26,159,"Michigan","Van Buren County",6,55,915,466,449
050,26,159,"Michigan","Van Buren County",6,56,882,444,438
050,26,159,"Michigan","Van Buren County",6,57,949,473,476
050,26,159,"Michigan","Van Buren County",6,58,914,433,481
050,26,159,"Michigan","Van Buren County",6,59,1025,501,524
050,26,159,"Michigan","Van Buren County",6,60,1090,522,568
050,26,159,"Michigan","Van Buren County",6,61,1117,543,574
050,26,159,"Michigan","Van Buren County",6,62,1100,555,545
050,26,159,"Michigan","Van Buren County",6,63,1151,571,580
050,26,159,"Michigan","Van Buren County",6,64,1145,548,597
050,26,159,"Michigan","Van Buren County",6,65,1087,535,552
050,26,159,"Michigan","Van Buren County",6,66,1202,570,632
050,26,159,"Michigan","Van Buren County",6,67,1156,548,608
050,26,159,"Michigan","Van Buren County",6,68,1094,516,578
050,26,159,"Michigan","Van Buren County",6,69,1012,474,538
050,26,159,"Michigan","Van Buren County",6,70,1027,514,513
050,26,159,"Michigan","Van Buren County",6,71,1002,481,521
050,26,159,"Michigan","Van Buren County",6,72,925,471,454
050,26,159,"Michigan","Van Buren County",6,73,851,423,428
050,26,159,"Michigan","Van Buren County",6,74,784,396,388
050,26,159,"Michigan","Van Buren County",6,75,743,351,392
050,26,159,"Michigan","Van Buren County",6,76,679,319,360
050,26,159,"Michigan","Van Buren County",6,77,710,319,391
050,26,159,"Michigan","Van Buren County",6,78,485,237,248
050,26,159,"Michigan","Van Buren County",6,79,497,236,261
050,26,159,"Michigan","Van Buren County",6,80,488,218,270
050,26,159,"Michigan","Van Buren County",6,81,433,200,233
050,26,159,"Michigan","Van Buren County",6,82,403,184,219
050,26,159,"Michigan","Van Buren County",6,83,320,127,193
050,26,159,"Michigan","Van Buren County",6,84,270,113,157
050,26,159,"Michigan","Van Buren County",6,85,1445,593,852
050,26,159,"Michigan","Van Buren County",7,0,783,412,371
050,26,159,"Michigan","Van Buren County",7,1,749,380,369
050,26,159,"Michigan","Van Buren County",7,2,844,454,390
050,26,159,"Michigan","Van Buren County",7,3,828,411,417
050,26,159,"Michigan","Van Buren County",7,4,860,424,436
050,26,159,"Michigan","Van Buren County",7,5,846,444,402
050,26,159,"Michigan","Van Buren County",7,6,932,477,455
050,26,159,"Michigan","Van Buren County",7,7,968,531,437
050,26,159,"Michigan","Van Buren County",7,8,933,495,438
050,26,159,"Michigan","Van Buren County",7,9,992,492,500
050,26,159,"Michigan","Van Buren County",7,10,999,496,503
050,26,159,"Michigan","Van Buren County",7,11,1014,523,491
050,26,159,"Michigan","Van Buren County",7,12,967,487,480
050,26,159,"Michigan","Van Buren County",7,13,960,478,482
050,26,159,"Michigan","Van Buren County",7,14,998,516,482
050,26,159,"Michigan","Van Buren County",7,15,1018,504,514
050,26,159,"Michigan","Van Buren County",7,16,988,502,486
050,26,159,"Michigan","Van Buren County",7,17,1055,544,511
050,26,159,"Michigan","Van Buren County",7,18,933,482,451
050,26,159,"Michigan","Van Buren County",7,19,760,400,360
050,26,159,"Michigan","Van Buren County",7,20,826,439,387
050,26,159,"Michigan","Van Buren County",7,21,740,389,351
050,26,159,"Michigan","Van Buren County",7,22,775,405,370
050,26,159,"Michigan","Van Buren County",7,23,868,464,404
050,26,159,"Michigan","Van Buren County",7,24,925,469,456
050,26,159,"Michigan","Van Buren County",7,25,874,463,411
050,26,159,"Michigan","Van Buren County",7,26,890,461,429
050,26,159,"Michigan","Van Buren County",7,27,813,440,373
050,26,159,"Michigan","Van Buren County",7,28,762,401,361
050,26,159,"Michigan","Van Buren County",7,29,758,396,362
050,26,159,"Michigan","Van Buren County",7,30,852,439,413
050,26,159,"Michigan","Van Buren County",7,31,860,426,434
050,26,159,"Michigan","Van Buren County",7,32,856,447,409
050,26,159,"Michigan","Van Buren County",7,33,888,450,438
050,26,159,"Michigan","Van Buren County",7,34,959,474,485
050,26,159,"Michigan","Van Buren County",7,35,873,440,433
050,26,159,"Michigan","Van Buren County",7,36,975,490,485
050,26,159,"Michigan","Van Buren County",7,37,921,480,441
050,26,159,"Michigan","Van Buren County",7,38,890,467,423
050,26,159,"Michigan","Van Buren County",7,39,883,455,428
050,26,159,"Michigan","Van Buren County",7,40,914,442,472
050,26,159,"Michigan","Van Buren County",7,41,920,455,465
050,26,159,"Michigan","Van Buren County",7,42,894,455,439
050,26,159,"Michigan","Van Buren County",7,43,940,469,471
050,26,159,"Michigan","Van Buren County",7,44,942,456,486
050,26,159,"Michigan","Van Buren County",7,45,935,450,485
050,26,159,"Michigan","Van Buren County",7,46,909,421,488
050,26,159,"Michigan","Van Buren County",7,47,856,453,403
050,26,159,"Michigan","Van Buren County",7,48,797,415,382
050,26,159,"Michigan","Van Buren County",7,49,801,385,416
050,26,159,"Michigan","Van Buren County",7,50,804,399,405
050,26,159,"Michigan","Van Buren County",7,51,841,413,428
050,26,159,"Michigan","Van Buren County",7,52,824,425,399
050,26,159,"Michigan","Van Buren County",7,53,883,424,459
050,26,159,"Michigan","Van Buren County",7,54,922,467,455
050,26,159,"Michigan","Van Buren County",7,55,992,498,494
050,26,159,"Michigan","Van Buren County",7,56,931,469,462
050,26,159,"Michigan","Van Buren County",7,57,863,434,429
050,26,159,"Michigan","Van Buren County",7,58,950,469,481
050,26,159,"Michigan","Van Buren County",7,59,930,439,491
050,26,159,"Michigan","Van Buren County",7,60,1028,492,536
050,26,159,"Michigan","Van Buren County",7,61,1102,538,564
050,26,159,"Michigan","Van Buren County",7,62,1104,539,565
050,26,159,"Michigan","Van Buren County",7,63,1092,547,545
050,26,159,"Michigan","Van Buren County",7,64,1129,555,574
050,26,159,"Michigan","Van Buren County",7,65,1136,541,595
050,26,159,"Michigan","Van Buren County",7,66,1067,521,546
050,26,159,"Michigan","Van Buren County",7,67,1190,563,627
050,26,159,"Michigan","Van Buren County",7,68,1151,547,604
050,26,159,"Michigan","Van Buren County",7,69,1053,486,567
050,26,159,"Michigan","Van Buren County",7,70,997,466,531
050,26,159,"Michigan","Van Buren County",7,71,1019,508,511
050,26,159,"Michigan","Van Buren County",7,72,979,478,501
050,26,159,"Michigan","Van Buren County",7,73,894,448,446
050,26,159,"Michigan","Van Buren County",7,74,838,414,424
050,26,159,"Michigan","Van Buren County",7,75,762,383,379
050,26,159,"Michigan","Van Buren County",7,76,712,338,374
050,26,159,"Michigan","Van Buren County",7,77,672,311,361
050,26,159,"Michigan","Van Buren County",7,78,679,311,368
050,26,159,"Michigan","Van Buren County",7,79,471,226,245
050,26,159,"Michigan","Van Buren County",7,80,471,223,248
050,26,159,"Michigan","Van Buren County",7,81,466,210,256
050,26,159,"Michigan","Van Buren County",7,82,413,186,227
050,26,159,"Michigan","Van Buren County",7,83,390,167,223
050,26,159,"Michigan","Van Buren County",7,84,292,122,170
050,26,159,"Michigan","Van Buren County",7,85,1501,619,882
050,26,161,"Michigan","Washtenaw County",1,0,3478,1770,1708
050,26,161,"Michigan","Washtenaw County",1,1,3516,1798,1718
050,26,161,"Michigan","Washtenaw County",1,2,3467,1708,1759
050,26,161,"Michigan","Washtenaw County",1,3,3573,1770,1803
050,26,161,"Michigan","Washtenaw County",1,4,3640,1886,1754
050,26,161,"Michigan","Washtenaw County",1,5,3616,1859,1757
050,26,161,"Michigan","Washtenaw County",1,6,3597,1857,1740
050,26,161,"Michigan","Washtenaw County",1,7,3707,1874,1833
050,26,161,"Michigan","Washtenaw County",1,8,3739,1917,1822
050,26,161,"Michigan","Washtenaw County",1,9,3879,1959,1920
050,26,161,"Michigan","Washtenaw County",1,10,3807,1909,1898
050,26,161,"Michigan","Washtenaw County",1,11,3822,1958,1864
050,26,161,"Michigan","Washtenaw County",1,12,3842,1960,1882
050,26,161,"Michigan","Washtenaw County",1,13,3990,2075,1915
050,26,161,"Michigan","Washtenaw County",1,14,4015,2035,1980
050,26,161,"Michigan","Washtenaw County",1,15,4098,2109,1989
050,26,161,"Michigan","Washtenaw County",1,16,4253,2172,2081
050,26,161,"Michigan","Washtenaw County",1,17,4733,2538,2195
050,26,161,"Michigan","Washtenaw County",1,18,5398,2722,2676
050,26,161,"Michigan","Washtenaw County",1,19,9469,4409,5060
050,26,161,"Michigan","Washtenaw County",1,20,11419,5086,6333
050,26,161,"Michigan","Washtenaw County",1,21,11345,5656,5689
050,26,161,"Michigan","Washtenaw County",1,22,9621,5168,4453
050,26,161,"Michigan","Washtenaw County",1,23,7078,3637,3441
050,26,161,"Michigan","Washtenaw County",1,24,6916,3463,3453
050,26,161,"Michigan","Washtenaw County",1,25,6664,3431,3233
050,26,161,"Michigan","Washtenaw County",1,26,6620,3467,3153
050,26,161,"Michigan","Washtenaw County",1,27,6440,3327,3113
050,26,161,"Michigan","Washtenaw County",1,28,6305,3236,3069
050,26,161,"Michigan","Washtenaw County",1,29,6108,3055,3053
050,26,161,"Michigan","Washtenaw County",1,30,5892,2985,2907
050,26,161,"Michigan","Washtenaw County",1,31,5408,2810,2598
050,26,161,"Michigan","Washtenaw County",1,32,5317,2757,2560
050,26,161,"Michigan","Washtenaw County",1,33,4940,2467,2473
050,26,161,"Michigan","Washtenaw County",1,34,4817,2365,2452
050,26,161,"Michigan","Washtenaw County",1,35,4721,2359,2362
050,26,161,"Michigan","Washtenaw County",1,36,4538,2308,2230
050,26,161,"Michigan","Washtenaw County",1,37,4447,2255,2192
050,26,161,"Michigan","Washtenaw County",1,38,4501,2166,2335
050,26,161,"Michigan","Washtenaw County",1,39,4523,2269,2254
050,26,161,"Michigan","Washtenaw County",1,40,4263,2092,2171
050,26,161,"Michigan","Washtenaw County",1,41,4164,2005,2159
050,26,161,"Michigan","Washtenaw County",1,42,4046,1929,2117
050,26,161,"Michigan","Washtenaw County",1,43,4026,1970,2056
050,26,161,"Michigan","Washtenaw County",1,44,3931,1920,2011
050,26,161,"Michigan","Washtenaw County",1,45,3974,1945,2029
050,26,161,"Michigan","Washtenaw County",1,46,3888,1899,1989
050,26,161,"Michigan","Washtenaw County",1,47,4025,1884,2141
050,26,161,"Michigan","Washtenaw County",1,48,4186,2037,2149
050,26,161,"Michigan","Washtenaw County",1,49,4585,2252,2333
050,26,161,"Michigan","Washtenaw County",1,50,4462,2169,2293
050,26,161,"Michigan","Washtenaw County",1,51,4441,2246,2195
050,26,161,"Michigan","Washtenaw County",1,52,4241,2037,2204
050,26,161,"Michigan","Washtenaw County",1,53,4251,2039,2212
050,26,161,"Michigan","Washtenaw County",1,54,4250,2118,2132
050,26,161,"Michigan","Washtenaw County",1,55,4462,2174,2288
050,26,161,"Michigan","Washtenaw County",1,56,4536,2164,2372
050,26,161,"Michigan","Washtenaw County",1,57,4392,2131,2261
050,26,161,"Michigan","Washtenaw County",1,58,4423,2160,2263
050,26,161,"Michigan","Washtenaw County",1,59,4246,2029,2217
050,26,161,"Michigan","Washtenaw County",1,60,4196,2089,2107
050,26,161,"Michigan","Washtenaw County",1,61,4262,2087,2175
050,26,161,"Michigan","Washtenaw County",1,62,4331,2009,2322
050,26,161,"Michigan","Washtenaw County",1,63,4128,2021,2107
050,26,161,"Michigan","Washtenaw County",1,64,4150,1948,2202
050,26,161,"Michigan","Washtenaw County",1,65,3968,1843,2125
050,26,161,"Michigan","Washtenaw County",1,66,3928,1847,2081
050,26,161,"Michigan","Washtenaw County",1,67,3716,1761,1955
050,26,161,"Michigan","Washtenaw County",1,68,3708,1717,1991
050,26,161,"Michigan","Washtenaw County",1,69,3478,1579,1899
050,26,161,"Michigan","Washtenaw County",1,70,3402,1642,1760
050,26,161,"Michigan","Washtenaw County",1,71,3212,1506,1706
050,26,161,"Michigan","Washtenaw County",1,72,3222,1515,1707
050,26,161,"Michigan","Washtenaw County",1,73,2952,1344,1608
050,26,161,"Michigan","Washtenaw County",1,74,2203,1064,1139
050,26,161,"Michigan","Washtenaw County",1,75,2176,986,1190
050,26,161,"Michigan","Washtenaw County",1,76,2066,963,1103
050,26,161,"Michigan","Washtenaw County",1,77,2094,963,1131
050,26,161,"Michigan","Washtenaw County",1,78,1707,776,931
050,26,161,"Michigan","Washtenaw County",1,79,1572,709,863
050,26,161,"Michigan","Washtenaw County",1,80,1359,580,779
050,26,161,"Michigan","Washtenaw County",1,81,1255,545,710
050,26,161,"Michigan","Washtenaw County",1,82,1164,508,656
050,26,161,"Michigan","Washtenaw County",1,83,1027,442,585
050,26,161,"Michigan","Washtenaw County",1,84,931,382,549
050,26,161,"Michigan","Washtenaw County",1,85,6007,2238,3769
050,26,161,"Michigan","Washtenaw County",2,0,3475,1754,1721
050,26,161,"Michigan","Washtenaw County",2,1,3479,1776,1703
050,26,161,"Michigan","Washtenaw County",2,2,3477,1721,1756
050,26,161,"Michigan","Washtenaw County",2,3,3528,1747,1781
050,26,161,"Michigan","Washtenaw County",2,4,3619,1859,1760
050,26,161,"Michigan","Washtenaw County",2,5,3611,1865,1746
050,26,161,"Michigan","Washtenaw County",2,6,3601,1856,1745
050,26,161,"Michigan","Washtenaw County",2,7,3668,1865,1803
050,26,161,"Michigan","Washtenaw County",2,8,3712,1899,1813
050,26,161,"Michigan","Washtenaw County",2,9,3835,1945,1890
050,26,161,"Michigan","Washtenaw County",2,10,3813,1917,1896
050,26,161,"Michigan","Washtenaw County",2,11,3797,1932,1865
050,26,161,"Michigan","Washtenaw County",2,12,3851,1965,1886
050,26,161,"Michigan","Washtenaw County",2,13,3959,2052,1907
050,26,161,"Michigan","Washtenaw County",2,14,4003,2041,1962
050,26,161,"Michigan","Washtenaw County",2,15,4070,2085,1985
050,26,161,"Michigan","Washtenaw County",2,16,4206,2153,2053
050,26,161,"Michigan","Washtenaw County",2,17,4692,2511,2181
050,26,161,"Michigan","Washtenaw County",2,18,5354,2705,2649
050,26,161,"Michigan","Washtenaw County",2,19,9432,4357,5075
050,26,161,"Michigan","Washtenaw County",2,20,11954,5302,6652
050,26,161,"Michigan","Washtenaw County",2,21,11470,5700,5770
050,26,161,"Michigan","Washtenaw County",2,22,9695,5225,4470
050,26,161,"Michigan","Washtenaw County",2,23,7124,3628,3496
050,26,161,"Michigan","Washtenaw County",2,24,6722,3332,3390
050,26,161,"Michigan","Washtenaw County",2,25,6430,3274,3156
050,26,161,"Michigan","Washtenaw County",2,26,6473,3395,3078
050,26,161,"Michigan","Washtenaw County",2,27,6273,3249,3024
050,26,161,"Michigan","Washtenaw County",2,28,6243,3206,3037
050,26,161,"Michigan","Washtenaw County",2,29,6067,3041,3026
050,26,161,"Michigan","Washtenaw County",2,30,5893,2983,2910
050,26,161,"Michigan","Washtenaw County",2,31,5434,2816,2618
050,26,161,"Michigan","Washtenaw County",2,32,5317,2766,2551
050,26,161,"Michigan","Washtenaw County",2,33,4975,2497,2478
050,26,161,"Michigan","Washtenaw County",2,34,4820,2382,2438
050,26,161,"Michigan","Washtenaw County",2,35,4732,2350,2382
050,26,161,"Michigan","Washtenaw County",2,36,4531,2296,2235
050,26,161,"Michigan","Washtenaw County",2,37,4464,2264,2200
050,26,161,"Michigan","Washtenaw County",2,38,4489,2185,2304
050,26,161,"Michigan","Washtenaw County",2,39,4509,2246,2263
050,26,161,"Michigan","Washtenaw County",2,40,4321,2131,2190
050,26,161,"Michigan","Washtenaw County",2,41,4171,2020,2151
050,26,161,"Michigan","Washtenaw County",2,42,4039,1937,2102
050,26,161,"Michigan","Washtenaw County",2,43,4050,1966,2084
050,26,161,"Michigan","Washtenaw County",2,44,3897,1901,1996
050,26,161,"Michigan","Washtenaw County",2,45,3973,1945,2028
050,26,161,"Michigan","Washtenaw County",2,46,3889,1898,1991
050,26,161,"Michigan","Washtenaw County",2,47,3963,1873,2090
050,26,161,"Michigan","Washtenaw County",2,48,4134,1992,2142
050,26,161,"Michigan","Washtenaw County",2,49,4488,2202,2286
050,26,161,"Michigan","Washtenaw County",2,50,4479,2181,2298
050,26,161,"Michigan","Washtenaw County",2,51,4416,2211,2205
050,26,161,"Michigan","Washtenaw County",2,52,4271,2081,2190
050,26,161,"Michigan","Washtenaw County",2,53,4217,2022,2195
050,26,161,"Michigan","Washtenaw County",2,54,4221,2090,2131
050,26,161,"Michigan","Washtenaw County",2,55,4400,2155,2245
050,26,161,"Michigan","Washtenaw County",2,56,4508,2162,2346
050,26,161,"Michigan","Washtenaw County",2,57,4418,2137,2281
050,26,161,"Michigan","Washtenaw County",2,58,4395,2140,2255
050,26,161,"Michigan","Washtenaw County",2,59,4274,2055,2219
050,26,161,"Michigan","Washtenaw County",2,60,4178,2057,2121
050,26,161,"Michigan","Washtenaw County",2,61,4206,2066,2140
050,26,161,"Michigan","Washtenaw County",2,62,4300,2026,2274
050,26,161,"Michigan","Washtenaw County",2,63,4174,2014,2160
050,26,161,"Michigan","Washtenaw County",2,64,4107,1955,2152
050,26,161,"Michigan","Washtenaw County",2,65,3984,1853,2131
050,26,161,"Michigan","Washtenaw County",2,66,3921,1833,2088
050,26,161,"Michigan","Washtenaw County",2,67,3735,1766,1969
050,26,161,"Michigan","Washtenaw County",2,68,3675,1715,1960
050,26,161,"Michigan","Washtenaw County",2,69,3531,1611,1920
050,26,161,"Michigan","Washtenaw County",2,70,3381,1604,1777
050,26,161,"Michigan","Washtenaw County",2,71,3252,1535,1717
050,26,161,"Michigan","Washtenaw County",2,72,3158,1476,1682
050,26,161,"Michigan","Washtenaw County",2,73,3150,1446,1704
050,26,161,"Michigan","Washtenaw County",2,74,2242,1068,1174
050,26,161,"Michigan","Washtenaw County",2,75,2177,1002,1175
050,26,161,"Michigan","Washtenaw County",2,76,2059,955,1104
050,26,161,"Michigan","Washtenaw County",2,77,2112,970,1142
050,26,161,"Michigan","Washtenaw County",2,78,1749,794,955
050,26,161,"Michigan","Washtenaw County",2,79,1585,717,868
050,26,161,"Michigan","Washtenaw County",2,80,1395,603,792
050,26,161,"Michigan","Washtenaw County",2,81,1264,543,721
050,26,161,"Michigan","Washtenaw County",2,82,1160,502,658
050,26,161,"Michigan","Washtenaw County",2,83,1055,455,600
050,26,161,"Michigan","Washtenaw County",2,84,942,390,552
050,26,161,"Michigan","Washtenaw County",2,85,6001,2249,3752
050,26,161,"Michigan","Washtenaw County",3,0,3107,1594,1513
050,26,161,"Michigan","Washtenaw County",3,1,3381,1684,1697
050,26,161,"Michigan","Washtenaw County",3,2,3384,1723,1661
050,26,161,"Michigan","Washtenaw County",3,3,3391,1681,1710
050,26,161,"Michigan","Washtenaw County",3,4,3470,1735,1735
050,26,161,"Michigan","Washtenaw County",3,5,3550,1808,1742
050,26,161,"Michigan","Washtenaw County",3,6,3619,1865,1754
050,26,161,"Michigan","Washtenaw County",3,7,3569,1853,1716
050,26,161,"Michigan","Washtenaw County",3,8,3602,1845,1757
050,26,161,"Michigan","Washtenaw County",3,9,3708,1882,1826
050,26,161,"Michigan","Washtenaw County",3,10,3811,1910,1901
050,26,161,"Michigan","Washtenaw County",3,11,3817,1919,1898
050,26,161,"Michigan","Washtenaw County",3,12,3752,1903,1849
050,26,161,"Michigan","Washtenaw County",3,13,3778,1917,1861
050,26,161,"Michigan","Washtenaw County",3,14,3935,2039,1896
050,26,161,"Michigan","Washtenaw County",3,15,4024,2059,1965
050,26,161,"Michigan","Washtenaw County",3,16,4054,2089,1965
050,26,161,"Michigan","Washtenaw County",3,17,4473,2361,2112
050,26,161,"Michigan","Washtenaw County",3,18,4949,2531,2418
050,26,161,"Michigan","Washtenaw County",3,19,7911,3656,4255
050,26,161,"Michigan","Washtenaw County",3,20,11650,5315,6335
050,26,161,"Michigan","Washtenaw County",3,21,11363,5599,5764
050,26,161,"Michigan","Washtenaw County",3,22,9389,5050,4339
050,26,161,"Michigan","Washtenaw County",3,23,6990,3637,3353
050,26,161,"Michigan","Washtenaw County",3,24,6137,2955,3182
050,26,161,"Michigan","Washtenaw County",3,25,5533,2687,2846
