"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,56,037,"Wyoming","Sweetwater County",3,23,500,263,237
050,56,037,"Wyoming","Sweetwater County",3,24,476,258,218
050,56,037,"Wyoming","Sweetwater County",3,25,451,224,227
050,56,037,"Wyoming","Sweetwater County",3,26,465,223,242
050,56,037,"Wyoming","Sweetwater County",3,27,472,235,237
050,56,037,"Wyoming","Sweetwater County",3,28,491,257,234
050,56,037,"Wyoming","Sweetwater County",3,29,545,265,280
050,56,037,"Wyoming","Sweetwater County",3,30,541,255,286
050,56,037,"Wyoming","Sweetwater County",3,31,564,282,282
050,56,037,"Wyoming","Sweetwater County",3,32,526,279,247
050,56,037,"Wyoming","Sweetwater County",3,33,570,295,275
050,56,037,"Wyoming","Sweetwater County",3,34,585,287,298
050,56,037,"Wyoming","Sweetwater County",3,35,585,275,310
050,56,037,"Wyoming","Sweetwater County",3,36,589,284,305
050,56,037,"Wyoming","Sweetwater County",3,37,606,300,306
050,56,037,"Wyoming","Sweetwater County",3,38,646,328,318
050,56,037,"Wyoming","Sweetwater County",3,39,625,330,295
050,56,037,"Wyoming","Sweetwater County",3,40,646,342,304
050,56,037,"Wyoming","Sweetwater County",3,41,669,354,315
050,56,037,"Wyoming","Sweetwater County",3,42,596,282,314
050,56,037,"Wyoming","Sweetwater County",3,43,561,274,287
050,56,037,"Wyoming","Sweetwater County",3,44,571,285,286
050,56,037,"Wyoming","Sweetwater County",3,45,549,302,247
050,56,037,"Wyoming","Sweetwater County",3,46,524,272,252
050,56,037,"Wyoming","Sweetwater County",3,47,502,263,239
050,56,037,"Wyoming","Sweetwater County",3,48,463,249,214
050,56,037,"Wyoming","Sweetwater County",3,49,454,237,217
050,56,037,"Wyoming","Sweetwater County",3,50,523,261,262
050,56,037,"Wyoming","Sweetwater County",3,51,519,267,252
050,56,037,"Wyoming","Sweetwater County",3,52,451,242,209
050,56,037,"Wyoming","Sweetwater County",3,53,412,203,209
050,56,037,"Wyoming","Sweetwater County",3,54,420,218,202
050,56,037,"Wyoming","Sweetwater County",3,55,450,217,233
050,56,037,"Wyoming","Sweetwater County",3,56,464,223,241
050,56,037,"Wyoming","Sweetwater County",3,57,490,261,229
050,56,037,"Wyoming","Sweetwater County",3,58,496,244,252
050,56,037,"Wyoming","Sweetwater County",3,59,494,259,235
050,56,037,"Wyoming","Sweetwater County",3,60,504,265,239
050,56,037,"Wyoming","Sweetwater County",3,61,534,278,256
050,56,037,"Wyoming","Sweetwater County",3,62,569,272,297
050,56,037,"Wyoming","Sweetwater County",3,63,576,295,281
050,56,037,"Wyoming","Sweetwater County",3,64,583,319,264
050,56,037,"Wyoming","Sweetwater County",3,65,527,294,233
050,56,037,"Wyoming","Sweetwater County",3,66,516,272,244
050,56,037,"Wyoming","Sweetwater County",3,67,467,233,234
050,56,037,"Wyoming","Sweetwater County",3,68,447,224,223
050,56,037,"Wyoming","Sweetwater County",3,69,428,216,212
050,56,037,"Wyoming","Sweetwater County",3,70,369,183,186
050,56,037,"Wyoming","Sweetwater County",3,71,345,173,172
050,56,037,"Wyoming","Sweetwater County",3,72,308,153,155
050,56,037,"Wyoming","Sweetwater County",3,73,303,154,149
050,56,037,"Wyoming","Sweetwater County",3,74,314,154,160
050,56,037,"Wyoming","Sweetwater County",3,75,222,107,115
050,56,037,"Wyoming","Sweetwater County",3,76,209,101,108
050,56,037,"Wyoming","Sweetwater County",3,77,191,89,102
050,56,037,"Wyoming","Sweetwater County",3,78,164,85,79
050,56,037,"Wyoming","Sweetwater County",3,79,155,83,72
050,56,037,"Wyoming","Sweetwater County",3,80,145,73,72
050,56,037,"Wyoming","Sweetwater County",3,81,128,62,66
050,56,037,"Wyoming","Sweetwater County",3,82,111,49,62
050,56,037,"Wyoming","Sweetwater County",3,83,113,54,59
050,56,037,"Wyoming","Sweetwater County",3,84,89,37,52
050,56,037,"Wyoming","Sweetwater County",3,85,449,163,286
050,56,037,"Wyoming","Sweetwater County",4,0,440,238,202
050,56,037,"Wyoming","Sweetwater County",4,1,470,248,222
050,56,037,"Wyoming","Sweetwater County",4,2,465,223,242
050,56,037,"Wyoming","Sweetwater County",4,3,486,262,224
050,56,037,"Wyoming","Sweetwater County",4,4,483,245,238
050,56,037,"Wyoming","Sweetwater County",4,5,551,283,268
050,56,037,"Wyoming","Sweetwater County",4,6,574,310,264
050,56,037,"Wyoming","Sweetwater County",4,7,596,323,273
050,56,037,"Wyoming","Sweetwater County",4,8,598,304,294
050,56,037,"Wyoming","Sweetwater County",4,9,638,313,325
050,56,037,"Wyoming","Sweetwater County",4,10,605,299,306
050,56,037,"Wyoming","Sweetwater County",4,11,626,326,300
050,56,037,"Wyoming","Sweetwater County",4,12,661,354,307
050,56,037,"Wyoming","Sweetwater County",4,13,682,365,317
050,56,037,"Wyoming","Sweetwater County",4,14,688,353,335
050,56,037,"Wyoming","Sweetwater County",4,15,682,356,326
050,56,037,"Wyoming","Sweetwater County",4,16,674,341,333
050,56,037,"Wyoming","Sweetwater County",4,17,626,322,304
050,56,037,"Wyoming","Sweetwater County",4,18,584,323,261
050,56,037,"Wyoming","Sweetwater County",4,19,541,282,259
050,56,037,"Wyoming","Sweetwater County",4,20,496,242,254
050,56,037,"Wyoming","Sweetwater County",4,21,476,250,226
050,56,037,"Wyoming","Sweetwater County",4,22,486,266,220
050,56,037,"Wyoming","Sweetwater County",4,23,479,268,211
050,56,037,"Wyoming","Sweetwater County",4,24,498,247,251
050,56,037,"Wyoming","Sweetwater County",4,25,449,244,205
050,56,037,"Wyoming","Sweetwater County",4,26,447,219,228
050,56,037,"Wyoming","Sweetwater County",4,27,482,215,267
050,56,037,"Wyoming","Sweetwater County",4,28,491,239,252
050,56,037,"Wyoming","Sweetwater County",4,29,478,253,225
050,56,037,"Wyoming","Sweetwater County",4,30,556,281,275
050,56,037,"Wyoming","Sweetwater County",4,31,555,262,293
050,56,037,"Wyoming","Sweetwater County",4,32,552,287,265
050,56,037,"Wyoming","Sweetwater County",4,33,524,274,250
050,56,037,"Wyoming","Sweetwater County",4,34,566,286,280
050,56,037,"Wyoming","Sweetwater County",4,35,559,283,276
050,56,037,"Wyoming","Sweetwater County",4,36,581,273,308
050,56,037,"Wyoming","Sweetwater County",4,37,607,288,319
050,56,037,"Wyoming","Sweetwater County",4,38,608,309,299
050,56,037,"Wyoming","Sweetwater County",4,39,644,325,319
050,56,037,"Wyoming","Sweetwater County",4,40,629,334,295
050,56,037,"Wyoming","Sweetwater County",4,41,648,345,303
050,56,037,"Wyoming","Sweetwater County",4,42,664,349,315
050,56,037,"Wyoming","Sweetwater County",4,43,594,282,312
050,56,037,"Wyoming","Sweetwater County",4,44,544,265,279
050,56,037,"Wyoming","Sweetwater County",4,45,579,294,285
050,56,037,"Wyoming","Sweetwater County",4,46,540,295,245
050,56,037,"Wyoming","Sweetwater County",4,47,524,279,245
050,56,037,"Wyoming","Sweetwater County",4,48,481,245,236
050,56,037,"Wyoming","Sweetwater County",4,49,451,244,207
050,56,037,"Wyoming","Sweetwater County",4,50,466,241,225
050,56,037,"Wyoming","Sweetwater County",4,51,514,258,256
050,56,037,"Wyoming","Sweetwater County",4,52,483,246,237
050,56,037,"Wyoming","Sweetwater County",4,53,448,240,208
050,56,037,"Wyoming","Sweetwater County",4,54,411,206,205
050,56,037,"Wyoming","Sweetwater County",4,55,411,212,199
050,56,037,"Wyoming","Sweetwater County",4,56,429,200,229
050,56,037,"Wyoming","Sweetwater County",4,57,458,218,240
050,56,037,"Wyoming","Sweetwater County",4,58,469,245,224
050,56,037,"Wyoming","Sweetwater County",4,59,497,249,248
050,56,037,"Wyoming","Sweetwater County",4,60,469,252,217
050,56,037,"Wyoming","Sweetwater County",4,61,501,259,242
050,56,037,"Wyoming","Sweetwater County",4,62,524,269,255
050,56,037,"Wyoming","Sweetwater County",4,63,555,270,285
050,56,037,"Wyoming","Sweetwater County",4,64,553,278,275
050,56,037,"Wyoming","Sweetwater County",4,65,572,315,257
050,56,037,"Wyoming","Sweetwater County",4,66,515,292,223
050,56,037,"Wyoming","Sweetwater County",4,67,492,260,232
050,56,037,"Wyoming","Sweetwater County",4,68,452,225,227
050,56,037,"Wyoming","Sweetwater County",4,69,431,213,218
050,56,037,"Wyoming","Sweetwater County",4,70,425,215,210
050,56,037,"Wyoming","Sweetwater County",4,71,354,173,181
050,56,037,"Wyoming","Sweetwater County",4,72,335,169,166
050,56,037,"Wyoming","Sweetwater County",4,73,296,153,143
050,56,037,"Wyoming","Sweetwater County",4,74,291,148,143
050,56,037,"Wyoming","Sweetwater County",4,75,307,143,164
050,56,037,"Wyoming","Sweetwater County",4,76,200,100,100
050,56,037,"Wyoming","Sweetwater County",4,77,197,94,103
050,56,037,"Wyoming","Sweetwater County",4,78,182,87,95
050,56,037,"Wyoming","Sweetwater County",4,79,165,82,83
050,56,037,"Wyoming","Sweetwater County",4,80,151,82,69
050,56,037,"Wyoming","Sweetwater County",4,81,124,58,66
050,56,037,"Wyoming","Sweetwater County",4,82,125,56,69
050,56,037,"Wyoming","Sweetwater County",4,83,98,42,56
050,56,037,"Wyoming","Sweetwater County",4,84,92,37,55
050,56,037,"Wyoming","Sweetwater County",4,85,469,172,297
050,56,037,"Wyoming","Sweetwater County",5,0,433,224,209
050,56,037,"Wyoming","Sweetwater County",5,1,464,259,205
050,56,037,"Wyoming","Sweetwater County",5,2,473,253,220
050,56,037,"Wyoming","Sweetwater County",5,3,461,219,242
050,56,037,"Wyoming","Sweetwater County",5,4,485,258,227
050,56,037,"Wyoming","Sweetwater County",5,5,496,258,238
050,56,037,"Wyoming","Sweetwater County",5,6,545,279,266
050,56,037,"Wyoming","Sweetwater County",5,7,583,311,272
050,56,037,"Wyoming","Sweetwater County",5,8,586,315,271
050,56,037,"Wyoming","Sweetwater County",5,9,612,315,297
050,56,037,"Wyoming","Sweetwater County",5,10,637,314,323
050,56,037,"Wyoming","Sweetwater County",5,11,574,288,286
050,56,037,"Wyoming","Sweetwater County",5,12,617,316,301
050,56,037,"Wyoming","Sweetwater County",5,13,655,349,306
050,56,037,"Wyoming","Sweetwater County",5,14,684,358,326
050,56,037,"Wyoming","Sweetwater County",5,15,678,356,322
050,56,037,"Wyoming","Sweetwater County",5,16,688,361,327
050,56,037,"Wyoming","Sweetwater County",5,17,664,335,329
050,56,037,"Wyoming","Sweetwater County",5,18,606,315,291
050,56,037,"Wyoming","Sweetwater County",5,19,536,300,236
050,56,037,"Wyoming","Sweetwater County",5,20,506,264,242
050,56,037,"Wyoming","Sweetwater County",5,21,475,239,236
050,56,037,"Wyoming","Sweetwater County",5,22,489,267,222
050,56,037,"Wyoming","Sweetwater County",5,23,495,255,240
050,56,037,"Wyoming","Sweetwater County",5,24,511,286,225
050,56,037,"Wyoming","Sweetwater County",5,25,484,242,242
050,56,037,"Wyoming","Sweetwater County",5,26,448,236,212
050,56,037,"Wyoming","Sweetwater County",5,27,476,228,248
050,56,037,"Wyoming","Sweetwater County",5,28,491,224,267
050,56,037,"Wyoming","Sweetwater County",5,29,489,245,244
050,56,037,"Wyoming","Sweetwater County",5,30,471,251,220
050,56,037,"Wyoming","Sweetwater County",5,31,559,281,278
050,56,037,"Wyoming","Sweetwater County",5,32,557,275,282
050,56,037,"Wyoming","Sweetwater County",5,33,554,290,264
050,56,037,"Wyoming","Sweetwater County",5,34,526,272,254
050,56,037,"Wyoming","Sweetwater County",5,35,557,278,279
050,56,037,"Wyoming","Sweetwater County",5,36,543,281,262
050,56,037,"Wyoming","Sweetwater County",5,37,585,281,304
050,56,037,"Wyoming","Sweetwater County",5,38,620,294,326
050,56,037,"Wyoming","Sweetwater County",5,39,602,303,299
050,56,037,"Wyoming","Sweetwater County",5,40,659,326,333
050,56,037,"Wyoming","Sweetwater County",5,41,633,327,306
050,56,037,"Wyoming","Sweetwater County",5,42,646,345,301
050,56,037,"Wyoming","Sweetwater County",5,43,663,349,314
050,56,037,"Wyoming","Sweetwater County",5,44,579,279,300
050,56,037,"Wyoming","Sweetwater County",5,45,553,278,275
050,56,037,"Wyoming","Sweetwater County",5,46,560,289,271
050,56,037,"Wyoming","Sweetwater County",5,47,543,292,251
050,56,037,"Wyoming","Sweetwater County",5,48,519,278,241
050,56,037,"Wyoming","Sweetwater County",5,49,474,237,237
050,56,037,"Wyoming","Sweetwater County",5,50,457,241,216
050,56,037,"Wyoming","Sweetwater County",5,51,459,243,216
050,56,037,"Wyoming","Sweetwater County",5,52,505,260,245
050,56,037,"Wyoming","Sweetwater County",5,53,479,244,235
050,56,037,"Wyoming","Sweetwater County",5,54,456,248,208
050,56,037,"Wyoming","Sweetwater County",5,55,398,198,200
050,56,037,"Wyoming","Sweetwater County",5,56,411,208,203
050,56,037,"Wyoming","Sweetwater County",5,57,419,195,224
050,56,037,"Wyoming","Sweetwater County",5,58,447,213,234
050,56,037,"Wyoming","Sweetwater County",5,59,473,253,220
050,56,037,"Wyoming","Sweetwater County",5,60,494,247,247
050,56,037,"Wyoming","Sweetwater County",5,61,461,248,213
050,56,037,"Wyoming","Sweetwater County",5,62,499,252,247
050,56,037,"Wyoming","Sweetwater County",5,63,506,269,237
050,56,037,"Wyoming","Sweetwater County",5,64,550,263,287
050,56,037,"Wyoming","Sweetwater County",5,65,537,270,267
050,56,037,"Wyoming","Sweetwater County",5,66,557,307,250
050,56,037,"Wyoming","Sweetwater County",5,67,510,284,226
050,56,037,"Wyoming","Sweetwater County",5,68,475,253,222
050,56,037,"Wyoming","Sweetwater County",5,69,431,215,216
050,56,037,"Wyoming","Sweetwater County",5,70,414,203,211
050,56,037,"Wyoming","Sweetwater County",5,71,405,194,211
050,56,037,"Wyoming","Sweetwater County",5,72,342,169,173
050,56,037,"Wyoming","Sweetwater County",5,73,317,158,159
050,56,037,"Wyoming","Sweetwater County",5,74,300,156,144
050,56,037,"Wyoming","Sweetwater County",5,75,299,140,159
050,56,037,"Wyoming","Sweetwater County",5,76,286,140,146
050,56,037,"Wyoming","Sweetwater County",5,77,197,95,102
050,56,037,"Wyoming","Sweetwater County",5,78,177,87,90
050,56,037,"Wyoming","Sweetwater County",5,79,176,83,93
050,56,037,"Wyoming","Sweetwater County",5,80,168,83,85
050,56,037,"Wyoming","Sweetwater County",5,81,135,73,62
050,56,037,"Wyoming","Sweetwater County",5,82,118,55,63
050,56,037,"Wyoming","Sweetwater County",5,83,113,55,58
050,56,037,"Wyoming","Sweetwater County",5,84,92,36,56
050,56,037,"Wyoming","Sweetwater County",5,85,487,179,308
050,56,037,"Wyoming","Sweetwater County",6,0,428,236,192
050,56,037,"Wyoming","Sweetwater County",6,1,455,230,225
050,56,037,"Wyoming","Sweetwater County",6,2,476,266,210
050,56,037,"Wyoming","Sweetwater County",6,3,477,259,218
050,56,037,"Wyoming","Sweetwater County",6,4,472,222,250
050,56,037,"Wyoming","Sweetwater County",6,5,478,260,218
050,56,037,"Wyoming","Sweetwater County",6,6,493,253,240
050,56,037,"Wyoming","Sweetwater County",6,7,556,293,263
050,56,037,"Wyoming","Sweetwater County",6,8,579,321,258
050,56,037,"Wyoming","Sweetwater County",6,9,610,316,294
050,56,037,"Wyoming","Sweetwater County",6,10,583,298,285
050,56,037,"Wyoming","Sweetwater County",6,11,639,323,316
050,56,037,"Wyoming","Sweetwater County",6,12,572,293,279
050,56,037,"Wyoming","Sweetwater County",6,13,611,314,297
050,56,037,"Wyoming","Sweetwater County",6,14,677,359,318
050,56,037,"Wyoming","Sweetwater County",6,15,673,356,317
050,56,037,"Wyoming","Sweetwater County",6,16,678,359,319
050,56,037,"Wyoming","Sweetwater County",6,17,683,358,325
050,56,037,"Wyoming","Sweetwater County",6,18,636,329,307
050,56,037,"Wyoming","Sweetwater County",6,19,572,294,278
050,56,037,"Wyoming","Sweetwater County",6,20,498,278,220
050,56,037,"Wyoming","Sweetwater County",6,21,493,266,227
050,56,037,"Wyoming","Sweetwater County",6,22,498,253,245
050,56,037,"Wyoming","Sweetwater County",6,23,507,269,238
050,56,037,"Wyoming","Sweetwater County",6,24,528,273,255
050,56,037,"Wyoming","Sweetwater County",6,25,501,276,225
050,56,037,"Wyoming","Sweetwater County",6,26,484,241,243
050,56,037,"Wyoming","Sweetwater County",6,27,469,241,228
050,56,037,"Wyoming","Sweetwater County",6,28,494,230,264
050,56,037,"Wyoming","Sweetwater County",6,29,487,225,262
050,56,037,"Wyoming","Sweetwater County",6,30,494,253,241
050,56,037,"Wyoming","Sweetwater County",6,31,484,256,228
050,56,037,"Wyoming","Sweetwater County",6,32,574,294,280
050,56,037,"Wyoming","Sweetwater County",6,33,574,287,287
050,56,037,"Wyoming","Sweetwater County",6,34,567,306,261
050,56,037,"Wyoming","Sweetwater County",6,35,510,270,240
050,56,037,"Wyoming","Sweetwater County",6,36,570,276,294
050,56,037,"Wyoming","Sweetwater County",6,37,557,281,276
050,56,037,"Wyoming","Sweetwater County",6,38,594,281,313
050,56,037,"Wyoming","Sweetwater County",6,39,632,300,332
050,56,037,"Wyoming","Sweetwater County",6,40,609,295,314
050,56,037,"Wyoming","Sweetwater County",6,41,639,314,325
050,56,037,"Wyoming","Sweetwater County",6,42,617,313,304
050,56,037,"Wyoming","Sweetwater County",6,43,646,350,296
050,56,037,"Wyoming","Sweetwater County",6,44,661,350,311
050,56,037,"Wyoming","Sweetwater County",6,45,596,298,298
050,56,037,"Wyoming","Sweetwater County",6,46,552,281,271
050,56,037,"Wyoming","Sweetwater County",6,47,561,292,269
050,56,037,"Wyoming","Sweetwater County",6,48,519,274,245
050,56,037,"Wyoming","Sweetwater County",6,49,514,280,234
050,56,037,"Wyoming","Sweetwater County",6,50,480,238,242
050,56,037,"Wyoming","Sweetwater County",6,51,454,241,213
050,56,037,"Wyoming","Sweetwater County",6,52,455,245,210
050,56,037,"Wyoming","Sweetwater County",6,53,487,253,234
050,56,037,"Wyoming","Sweetwater County",6,54,485,252,233
050,56,037,"Wyoming","Sweetwater County",6,55,437,237,200
050,56,037,"Wyoming","Sweetwater County",6,56,394,197,197
050,56,037,"Wyoming","Sweetwater County",6,57,401,201,200
050,56,037,"Wyoming","Sweetwater County",6,58,406,196,210
050,56,037,"Wyoming","Sweetwater County",6,59,436,208,228
050,56,037,"Wyoming","Sweetwater County",6,60,458,241,217
050,56,037,"Wyoming","Sweetwater County",6,61,486,237,249
050,56,037,"Wyoming","Sweetwater County",6,62,440,233,207
050,56,037,"Wyoming","Sweetwater County",6,63,483,245,238
050,56,037,"Wyoming","Sweetwater County",6,64,492,266,226
050,56,037,"Wyoming","Sweetwater County",6,65,537,261,276
050,56,037,"Wyoming","Sweetwater County",6,66,523,266,257
050,56,037,"Wyoming","Sweetwater County",6,67,540,294,246
050,56,037,"Wyoming","Sweetwater County",6,68,501,276,225
050,56,037,"Wyoming","Sweetwater County",6,69,464,247,217
050,56,037,"Wyoming","Sweetwater County",6,70,423,208,215
050,56,037,"Wyoming","Sweetwater County",6,71,398,193,205
050,56,037,"Wyoming","Sweetwater County",6,72,396,190,206
050,56,037,"Wyoming","Sweetwater County",6,73,335,162,173
050,56,037,"Wyoming","Sweetwater County",6,74,315,158,157
050,56,037,"Wyoming","Sweetwater County",6,75,293,145,148
050,56,037,"Wyoming","Sweetwater County",6,76,274,134,140
050,56,037,"Wyoming","Sweetwater County",6,77,277,134,143
050,56,037,"Wyoming","Sweetwater County",6,78,180,93,87
050,56,037,"Wyoming","Sweetwater County",6,79,162,80,82
050,56,037,"Wyoming","Sweetwater County",6,80,174,86,88
050,56,037,"Wyoming","Sweetwater County",6,81,144,70,74
050,56,037,"Wyoming","Sweetwater County",6,82,129,70,59
050,56,037,"Wyoming","Sweetwater County",6,83,112,54,58
050,56,037,"Wyoming","Sweetwater County",6,84,110,50,60
050,56,037,"Wyoming","Sweetwater County",6,85,492,176,316
050,56,037,"Wyoming","Sweetwater County",7,0,432,239,193
050,56,037,"Wyoming","Sweetwater County",7,1,441,251,190
050,56,037,"Wyoming","Sweetwater County",7,2,460,227,233
050,56,037,"Wyoming","Sweetwater County",7,3,464,263,201
050,56,037,"Wyoming","Sweetwater County",7,4,478,257,221
050,56,037,"Wyoming","Sweetwater County",7,5,458,227,231
050,56,037,"Wyoming","Sweetwater County",7,6,471,260,211
050,56,037,"Wyoming","Sweetwater County",7,7,504,265,239
050,56,037,"Wyoming","Sweetwater County",7,8,555,295,260
050,56,037,"Wyoming","Sweetwater County",7,9,585,325,260
050,56,037,"Wyoming","Sweetwater County",7,10,600,314,286
050,56,037,"Wyoming","Sweetwater County",7,11,581,298,283
050,56,037,"Wyoming","Sweetwater County",7,12,622,310,312
050,56,037,"Wyoming","Sweetwater County",7,13,571,290,281
050,56,037,"Wyoming","Sweetwater County",7,14,598,304,294
050,56,037,"Wyoming","Sweetwater County",7,15,666,346,320
050,56,037,"Wyoming","Sweetwater County",7,16,673,354,319
050,56,037,"Wyoming","Sweetwater County",7,17,675,361,314
050,56,037,"Wyoming","Sweetwater County",7,18,648,340,308
050,56,037,"Wyoming","Sweetwater County",7,19,607,314,293
050,56,037,"Wyoming","Sweetwater County",7,20,528,274,254
050,56,037,"Wyoming","Sweetwater County",7,21,475,269,206
050,56,037,"Wyoming","Sweetwater County",7,22,514,286,228
050,56,037,"Wyoming","Sweetwater County",7,23,526,270,256
050,56,037,"Wyoming","Sweetwater County",7,24,551,290,261
050,56,037,"Wyoming","Sweetwater County",7,25,507,259,248
050,56,037,"Wyoming","Sweetwater County",7,26,505,275,230
050,56,037,"Wyoming","Sweetwater County",7,27,496,250,246
050,56,037,"Wyoming","Sweetwater County",7,28,467,232,235
050,56,037,"Wyoming","Sweetwater County",7,29,492,234,258
050,56,037,"Wyoming","Sweetwater County",7,30,480,225,255
050,56,037,"Wyoming","Sweetwater County",7,31,474,243,231
050,56,037,"Wyoming","Sweetwater County",7,32,490,258,232
050,56,037,"Wyoming","Sweetwater County",7,33,558,284,274
050,56,037,"Wyoming","Sweetwater County",7,34,590,300,290
050,56,037,"Wyoming","Sweetwater County",7,35,571,310,261
050,56,037,"Wyoming","Sweetwater County",7,36,519,270,249
050,56,037,"Wyoming","Sweetwater County",7,37,575,275,300
050,56,037,"Wyoming","Sweetwater County",7,38,562,283,279
050,56,037,"Wyoming","Sweetwater County",7,39,597,283,314
050,56,037,"Wyoming","Sweetwater County",7,40,626,292,334
050,56,037,"Wyoming","Sweetwater County",7,41,606,295,311
050,56,037,"Wyoming","Sweetwater County",7,42,617,299,318
050,56,037,"Wyoming","Sweetwater County",7,43,615,319,296
050,56,037,"Wyoming","Sweetwater County",7,44,639,347,292
050,56,037,"Wyoming","Sweetwater County",7,45,666,358,308
050,56,037,"Wyoming","Sweetwater County",7,46,611,302,309
050,56,037,"Wyoming","Sweetwater County",7,47,551,283,268
050,56,037,"Wyoming","Sweetwater County",7,48,552,291,261
050,56,037,"Wyoming","Sweetwater County",7,49,528,281,247
050,56,037,"Wyoming","Sweetwater County",7,50,510,267,243
050,56,037,"Wyoming","Sweetwater County",7,51,459,229,230
050,56,037,"Wyoming","Sweetwater County",7,52,448,235,213
050,56,037,"Wyoming","Sweetwater County",7,53,445,237,208
050,56,037,"Wyoming","Sweetwater County",7,54,494,261,233
050,56,037,"Wyoming","Sweetwater County",7,55,468,234,234
050,56,037,"Wyoming","Sweetwater County",7,56,440,233,207
050,56,037,"Wyoming","Sweetwater County",7,57,390,191,199
050,56,037,"Wyoming","Sweetwater County",7,58,400,202,198
050,56,037,"Wyoming","Sweetwater County",7,59,406,204,202
050,56,037,"Wyoming","Sweetwater County",7,60,437,212,225
050,56,037,"Wyoming","Sweetwater County",7,61,452,238,214
050,56,037,"Wyoming","Sweetwater County",7,62,473,227,246
050,56,037,"Wyoming","Sweetwater County",7,63,425,221,204
050,56,037,"Wyoming","Sweetwater County",7,64,481,247,234
050,56,037,"Wyoming","Sweetwater County",7,65,481,263,218
050,56,037,"Wyoming","Sweetwater County",7,66,521,255,266
050,56,037,"Wyoming","Sweetwater County",7,67,508,255,253
050,56,037,"Wyoming","Sweetwater County",7,68,531,286,245
050,56,037,"Wyoming","Sweetwater County",7,69,490,270,220
050,56,037,"Wyoming","Sweetwater County",7,70,454,239,215
050,56,037,"Wyoming","Sweetwater County",7,71,408,199,209
050,56,037,"Wyoming","Sweetwater County",7,72,389,189,200
050,56,037,"Wyoming","Sweetwater County",7,73,389,183,206
050,56,037,"Wyoming","Sweetwater County",7,74,334,162,172
050,56,037,"Wyoming","Sweetwater County",7,75,307,146,161
050,56,037,"Wyoming","Sweetwater County",7,76,269,139,130
050,56,037,"Wyoming","Sweetwater County",7,77,266,130,136
050,56,037,"Wyoming","Sweetwater County",7,78,259,132,127
050,56,037,"Wyoming","Sweetwater County",7,79,165,85,80
050,56,037,"Wyoming","Sweetwater County",7,80,161,83,78
050,56,037,"Wyoming","Sweetwater County",7,81,150,72,78
050,56,037,"Wyoming","Sweetwater County",7,82,136,66,70
050,56,037,"Wyoming","Sweetwater County",7,83,123,68,55
050,56,037,"Wyoming","Sweetwater County",7,84,110,49,61
050,56,037,"Wyoming","Sweetwater County",7,85,511,184,327
050,56,039,"Wyoming","Teton County",1,0,227,119,108
050,56,039,"Wyoming","Teton County",1,1,225,119,106
050,56,039,"Wyoming","Teton County",1,2,238,123,115
050,56,039,"Wyoming","Teton County",1,3,212,109,103
050,56,039,"Wyoming","Teton County",1,4,233,122,111
050,56,039,"Wyoming","Teton County",1,5,236,119,117
050,56,039,"Wyoming","Teton County",1,6,236,118,118
050,56,039,"Wyoming","Teton County",1,7,268,121,147
050,56,039,"Wyoming","Teton County",1,8,264,134,130
050,56,039,"Wyoming","Teton County",1,9,266,142,124
050,56,039,"Wyoming","Teton County",1,10,274,125,149
050,56,039,"Wyoming","Teton County",1,11,266,139,127
050,56,039,"Wyoming","Teton County",1,12,275,153,122
050,56,039,"Wyoming","Teton County",1,13,279,144,135
050,56,039,"Wyoming","Teton County",1,14,279,157,122
050,56,039,"Wyoming","Teton County",1,15,280,142,138
050,56,039,"Wyoming","Teton County",1,16,259,149,110
050,56,039,"Wyoming","Teton County",1,17,237,127,110
050,56,039,"Wyoming","Teton County",1,18,212,111,101
050,56,039,"Wyoming","Teton County",1,19,170,78,92
050,56,039,"Wyoming","Teton County",1,20,203,111,92
050,56,039,"Wyoming","Teton County",1,21,186,98,88
050,56,039,"Wyoming","Teton County",1,22,204,95,109
050,56,039,"Wyoming","Teton County",1,23,298,149,149
050,56,039,"Wyoming","Teton County",1,24,270,120,150
050,56,039,"Wyoming","Teton County",1,25,333,152,181
050,56,039,"Wyoming","Teton County",1,26,360,163,197
050,56,039,"Wyoming","Teton County",1,27,339,162,177
050,56,039,"Wyoming","Teton County",1,28,377,219,158
050,56,039,"Wyoming","Teton County",1,29,400,220,180
050,56,039,"Wyoming","Teton County",1,30,387,206,181
050,56,039,"Wyoming","Teton County",1,31,373,192,181
050,56,039,"Wyoming","Teton County",1,32,350,174,176
050,56,039,"Wyoming","Teton County",1,33,363,207,156
050,56,039,"Wyoming","Teton County",1,34,397,218,179
050,56,039,"Wyoming","Teton County",1,35,362,185,177
050,56,039,"Wyoming","Teton County",1,36,371,183,188
050,56,039,"Wyoming","Teton County",1,37,413,211,202
050,56,039,"Wyoming","Teton County",1,38,379,171,208
050,56,039,"Wyoming","Teton County",1,39,377,205,172
050,56,039,"Wyoming","Teton County",1,40,367,179,188
050,56,039,"Wyoming","Teton County",1,41,356,176,180
050,56,039,"Wyoming","Teton County",1,42,350,167,183
050,56,039,"Wyoming","Teton County",1,43,359,198,161
050,56,039,"Wyoming","Teton County",1,44,332,170,162
050,56,039,"Wyoming","Teton County",1,45,332,181,151
050,56,039,"Wyoming","Teton County",1,46,349,186,163
