"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,45,081,"South Carolina","Saluda County",4,15,295,157,138
050,45,081,"South Carolina","Saluda County",4,16,240,132,108
050,45,081,"South Carolina","Saluda County",4,17,233,121,112
050,45,081,"South Carolina","Saluda County",4,18,207,104,103
050,45,081,"South Carolina","Saluda County",4,19,180,107,73
050,45,081,"South Carolina","Saluda County",4,20,215,115,100
050,45,081,"South Carolina","Saluda County",4,21,236,120,116
050,45,081,"South Carolina","Saluda County",4,22,220,110,110
050,45,081,"South Carolina","Saluda County",4,23,200,113,87
050,45,081,"South Carolina","Saluda County",4,24,227,138,89
050,45,081,"South Carolina","Saluda County",4,25,187,108,79
050,45,081,"South Carolina","Saluda County",4,26,200,107,93
050,45,081,"South Carolina","Saluda County",4,27,162,86,76
050,45,081,"South Carolina","Saluda County",4,28,170,90,80
050,45,081,"South Carolina","Saluda County",4,29,194,111,83
050,45,081,"South Carolina","Saluda County",4,30,212,108,104
050,45,081,"South Carolina","Saluda County",4,31,201,91,110
050,45,081,"South Carolina","Saluda County",4,32,222,119,103
050,45,081,"South Carolina","Saluda County",4,33,184,96,88
050,45,081,"South Carolina","Saluda County",4,34,176,87,89
050,45,081,"South Carolina","Saluda County",4,35,197,99,98
050,45,081,"South Carolina","Saluda County",4,36,190,100,90
050,45,081,"South Carolina","Saluda County",4,37,204,94,110
050,45,081,"South Carolina","Saluda County",4,38,232,114,118
050,45,081,"South Carolina","Saluda County",4,39,208,108,100
050,45,081,"South Carolina","Saluda County",4,40,216,121,95
050,45,081,"South Carolina","Saluda County",4,41,223,114,109
050,45,081,"South Carolina","Saluda County",4,42,207,105,102
050,45,081,"South Carolina","Saluda County",4,43,184,88,96
050,45,081,"South Carolina","Saluda County",4,44,200,95,105
050,45,081,"South Carolina","Saluda County",4,45,218,113,105
050,45,081,"South Carolina","Saluda County",4,46,183,95,88
050,45,081,"South Carolina","Saluda County",4,47,194,91,103
050,45,081,"South Carolina","Saluda County",4,48,194,93,101
050,45,081,"South Carolina","Saluda County",4,49,213,108,105
050,45,081,"South Carolina","Saluda County",4,50,264,146,118
050,45,081,"South Carolina","Saluda County",4,51,271,125,146
050,45,081,"South Carolina","Saluda County",4,52,228,106,122
050,45,081,"South Carolina","Saluda County",4,53,244,116,128
050,45,081,"South Carolina","Saluda County",4,54,228,122,106
050,45,081,"South Carolina","Saluda County",4,55,277,130,147
050,45,081,"South Carolina","Saluda County",4,56,263,129,134
050,45,081,"South Carolina","Saluda County",4,57,266,123,143
050,45,081,"South Carolina","Saluda County",4,58,291,133,158
050,45,081,"South Carolina","Saluda County",4,59,307,157,150
050,45,081,"South Carolina","Saluda County",4,60,292,143,149
050,45,081,"South Carolina","Saluda County",4,61,285,137,148
050,45,081,"South Carolina","Saluda County",4,62,274,139,135
050,45,081,"South Carolina","Saluda County",4,63,271,139,132
050,45,081,"South Carolina","Saluda County",4,64,263,128,135
050,45,081,"South Carolina","Saluda County",4,65,257,121,136
050,45,081,"South Carolina","Saluda County",4,66,270,132,138
050,45,081,"South Carolina","Saluda County",4,67,298,144,154
050,45,081,"South Carolina","Saluda County",4,68,266,137,129
050,45,081,"South Carolina","Saluda County",4,69,261,137,124
050,45,081,"South Carolina","Saluda County",4,70,233,108,125
050,45,081,"South Carolina","Saluda County",4,71,222,105,117
050,45,081,"South Carolina","Saluda County",4,72,220,111,109
050,45,081,"South Carolina","Saluda County",4,73,239,120,119
050,45,081,"South Carolina","Saluda County",4,74,205,85,120
050,45,081,"South Carolina","Saluda County",4,75,201,96,105
050,45,081,"South Carolina","Saluda County",4,76,162,77,85
050,45,081,"South Carolina","Saluda County",4,77,192,93,99
050,45,081,"South Carolina","Saluda County",4,78,171,79,92
050,45,081,"South Carolina","Saluda County",4,79,183,88,95
050,45,081,"South Carolina","Saluda County",4,80,131,67,64
050,45,081,"South Carolina","Saluda County",4,81,103,43,60
050,45,081,"South Carolina","Saluda County",4,82,109,46,63
050,45,081,"South Carolina","Saluda County",4,83,88,36,52
050,45,081,"South Carolina","Saluda County",4,84,87,36,51
050,45,081,"South Carolina","Saluda County",4,85,465,161,304
050,45,081,"South Carolina","Saluda County",5,0,238,130,108
050,45,081,"South Carolina","Saluda County",5,1,232,119,113
050,45,081,"South Carolina","Saluda County",5,2,225,134,91
050,45,081,"South Carolina","Saluda County",5,3,238,128,110
050,45,081,"South Carolina","Saluda County",5,4,212,103,109
050,45,081,"South Carolina","Saluda County",5,5,234,112,122
050,45,081,"South Carolina","Saluda County",5,6,214,101,113
050,45,081,"South Carolina","Saluda County",5,7,226,114,112
050,45,081,"South Carolina","Saluda County",5,8,274,139,135
050,45,081,"South Carolina","Saluda County",5,9,247,128,119
050,45,081,"South Carolina","Saluda County",5,10,235,116,119
050,45,081,"South Carolina","Saluda County",5,11,244,126,118
050,45,081,"South Carolina","Saluda County",5,12,212,107,105
050,45,081,"South Carolina","Saluda County",5,13,236,135,101
050,45,081,"South Carolina","Saluda County",5,14,237,134,103
050,45,081,"South Carolina","Saluda County",5,15,274,148,126
050,45,081,"South Carolina","Saluda County",5,16,295,163,132
050,45,081,"South Carolina","Saluda County",5,17,248,136,112
050,45,081,"South Carolina","Saluda County",5,18,209,104,105
050,45,081,"South Carolina","Saluda County",5,19,184,90,94
050,45,081,"South Carolina","Saluda County",5,20,191,111,80
050,45,081,"South Carolina","Saluda County",5,21,242,117,125
050,45,081,"South Carolina","Saluda County",5,22,245,131,114
050,45,081,"South Carolina","Saluda County",5,23,216,104,112
050,45,081,"South Carolina","Saluda County",5,24,211,117,94
050,45,081,"South Carolina","Saluda County",5,25,228,142,86
050,45,081,"South Carolina","Saluda County",5,26,186,100,86
050,45,081,"South Carolina","Saluda County",5,27,200,108,92
050,45,081,"South Carolina","Saluda County",5,28,173,91,82
050,45,081,"South Carolina","Saluda County",5,29,169,85,84
050,45,081,"South Carolina","Saluda County",5,30,189,105,84
050,45,081,"South Carolina","Saluda County",5,31,206,104,102
050,45,081,"South Carolina","Saluda County",5,32,217,106,111
050,45,081,"South Carolina","Saluda County",5,33,213,106,107
050,45,081,"South Carolina","Saluda County",5,34,197,112,85
050,45,081,"South Carolina","Saluda County",5,35,186,92,94
050,45,081,"South Carolina","Saluda County",5,36,185,92,93
050,45,081,"South Carolina","Saluda County",5,37,181,94,87
050,45,081,"South Carolina","Saluda County",5,38,204,88,116
050,45,081,"South Carolina","Saluda County",5,39,222,108,114
050,45,081,"South Carolina","Saluda County",5,40,209,109,100
050,45,081,"South Carolina","Saluda County",5,41,216,120,96
050,45,081,"South Carolina","Saluda County",5,42,225,116,109
050,45,081,"South Carolina","Saluda County",5,43,198,91,107
050,45,081,"South Carolina","Saluda County",5,44,181,85,96
050,45,081,"South Carolina","Saluda County",5,45,193,98,95
050,45,081,"South Carolina","Saluda County",5,46,222,113,109
050,45,081,"South Carolina","Saluda County",5,47,182,94,88
050,45,081,"South Carolina","Saluda County",5,48,195,92,103
050,45,081,"South Carolina","Saluda County",5,49,202,97,105
050,45,081,"South Carolina","Saluda County",5,50,253,138,115
050,45,081,"South Carolina","Saluda County",5,51,254,138,116
050,45,081,"South Carolina","Saluda County",5,52,278,125,153
050,45,081,"South Carolina","Saluda County",5,53,234,112,122
050,45,081,"South Carolina","Saluda County",5,54,247,112,135
050,45,081,"South Carolina","Saluda County",5,55,229,123,106
050,45,081,"South Carolina","Saluda County",5,56,268,124,144
050,45,081,"South Carolina","Saluda County",5,57,279,138,141
050,45,081,"South Carolina","Saluda County",5,58,275,129,146
050,45,081,"South Carolina","Saluda County",5,59,300,135,165
050,45,081,"South Carolina","Saluda County",5,60,311,159,152
050,45,081,"South Carolina","Saluda County",5,61,292,147,145
050,45,081,"South Carolina","Saluda County",5,62,286,135,151
050,45,081,"South Carolina","Saluda County",5,63,277,145,132
050,45,081,"South Carolina","Saluda County",5,64,280,141,139
050,45,081,"South Carolina","Saluda County",5,65,260,120,140
050,45,081,"South Carolina","Saluda County",5,66,248,121,127
050,45,081,"South Carolina","Saluda County",5,67,265,126,139
050,45,081,"South Carolina","Saluda County",5,68,295,145,150
050,45,081,"South Carolina","Saluda County",5,69,255,127,128
050,45,081,"South Carolina","Saluda County",5,70,262,131,131
050,45,081,"South Carolina","Saluda County",5,71,235,110,125
050,45,081,"South Carolina","Saluda County",5,72,211,99,112
050,45,081,"South Carolina","Saluda County",5,73,235,122,113
050,45,081,"South Carolina","Saluda County",5,74,228,112,116
050,45,081,"South Carolina","Saluda County",5,75,196,82,114
050,45,081,"South Carolina","Saluda County",5,76,204,95,109
050,45,081,"South Carolina","Saluda County",5,77,156,74,82
050,45,081,"South Carolina","Saluda County",5,78,194,86,108
050,45,081,"South Carolina","Saluda County",5,79,170,85,85
050,45,081,"South Carolina","Saluda County",5,80,163,76,87
050,45,081,"South Carolina","Saluda County",5,81,126,65,61
050,45,081,"South Carolina","Saluda County",5,82,89,41,48
050,45,081,"South Carolina","Saluda County",5,83,109,43,66
050,45,081,"South Carolina","Saluda County",5,84,74,32,42
050,45,081,"South Carolina","Saluda County",5,85,491,176,315
050,45,081,"South Carolina","Saluda County",6,0,207,101,106
050,45,081,"South Carolina","Saluda County",6,1,213,125,88
050,45,081,"South Carolina","Saluda County",6,2,245,140,105
050,45,081,"South Carolina","Saluda County",6,3,215,127,88
050,45,081,"South Carolina","Saluda County",6,4,232,123,109
050,45,081,"South Carolina","Saluda County",6,5,216,105,111
050,45,081,"South Carolina","Saluda County",6,6,237,113,124
050,45,081,"South Carolina","Saluda County",6,7,205,98,107
050,45,081,"South Carolina","Saluda County",6,8,240,115,125
050,45,081,"South Carolina","Saluda County",6,9,268,132,136
050,45,081,"South Carolina","Saluda County",6,10,253,129,124
050,45,081,"South Carolina","Saluda County",6,11,243,130,113
050,45,081,"South Carolina","Saluda County",6,12,265,148,117
050,45,081,"South Carolina","Saluda County",6,13,230,127,103
050,45,081,"South Carolina","Saluda County",6,14,244,140,104
050,45,081,"South Carolina","Saluda County",6,15,258,150,108
050,45,081,"South Carolina","Saluda County",6,16,263,145,118
050,45,081,"South Carolina","Saluda County",6,17,304,169,135
050,45,081,"South Carolina","Saluda County",6,18,223,129,94
050,45,081,"South Carolina","Saluda County",6,19,181,91,90
050,45,081,"South Carolina","Saluda County",6,20,194,92,102
050,45,081,"South Carolina","Saluda County",6,21,199,102,97
050,45,081,"South Carolina","Saluda County",6,22,247,120,127
050,45,081,"South Carolina","Saluda County",6,23,227,123,104
050,45,081,"South Carolina","Saluda County",6,24,260,142,118
050,45,081,"South Carolina","Saluda County",6,25,233,138,95
050,45,081,"South Carolina","Saluda County",6,26,243,147,96
050,45,081,"South Carolina","Saluda County",6,27,178,91,87
050,45,081,"South Carolina","Saluda County",6,28,200,113,87
050,45,081,"South Carolina","Saluda County",6,29,174,85,89
050,45,081,"South Carolina","Saluda County",6,30,188,88,100
050,45,081,"South Carolina","Saluda County",6,31,187,106,81
050,45,081,"South Carolina","Saluda County",6,32,224,112,112
050,45,081,"South Carolina","Saluda County",6,33,216,100,116
050,45,081,"South Carolina","Saluda County",6,34,217,114,103
050,45,081,"South Carolina","Saluda County",6,35,194,108,86
050,45,081,"South Carolina","Saluda County",6,36,163,72,91
050,45,081,"South Carolina","Saluda County",6,37,188,90,98
050,45,081,"South Carolina","Saluda County",6,38,177,97,80
050,45,081,"South Carolina","Saluda County",6,39,202,92,110
050,45,081,"South Carolina","Saluda County",6,40,229,114,115
050,45,081,"South Carolina","Saluda County",6,41,211,110,101
050,45,081,"South Carolina","Saluda County",6,42,224,124,100
050,45,081,"South Carolina","Saluda County",6,43,217,104,113
050,45,081,"South Carolina","Saluda County",6,44,198,91,107
050,45,081,"South Carolina","Saluda County",6,45,194,90,104
050,45,081,"South Carolina","Saluda County",6,46,192,99,93
050,45,081,"South Carolina","Saluda County",6,47,226,119,107
050,45,081,"South Carolina","Saluda County",6,48,181,96,85
050,45,081,"South Carolina","Saluda County",6,49,196,92,104
050,45,081,"South Carolina","Saluda County",6,50,238,130,108
050,45,081,"South Carolina","Saluda County",6,51,241,132,109
050,45,081,"South Carolina","Saluda County",6,52,253,134,119
050,45,081,"South Carolina","Saluda County",6,53,274,125,149
050,45,081,"South Carolina","Saluda County",6,54,237,115,122
050,45,081,"South Carolina","Saluda County",6,55,255,118,137
050,45,081,"South Carolina","Saluda County",6,56,225,116,109
050,45,081,"South Carolina","Saluda County",6,57,274,126,148
050,45,081,"South Carolina","Saluda County",6,58,284,137,147
050,45,081,"South Carolina","Saluda County",6,59,278,134,144
050,45,081,"South Carolina","Saluda County",6,60,313,135,178
050,45,081,"South Carolina","Saluda County",6,61,315,162,153
050,45,081,"South Carolina","Saluda County",6,62,288,142,146
050,45,081,"South Carolina","Saluda County",6,63,296,140,156
050,45,081,"South Carolina","Saluda County",6,64,279,148,131
050,45,081,"South Carolina","Saluda County",6,65,269,133,136
050,45,081,"South Carolina","Saluda County",6,66,259,119,140
050,45,081,"South Carolina","Saluda County",6,67,250,119,131
050,45,081,"South Carolina","Saluda County",6,68,254,120,134
050,45,081,"South Carolina","Saluda County",6,69,293,143,150
050,45,081,"South Carolina","Saluda County",6,70,253,122,131
050,45,081,"South Carolina","Saluda County",6,71,264,131,133
050,45,081,"South Carolina","Saluda County",6,72,225,105,120
050,45,081,"South Carolina","Saluda County",6,73,220,107,113
050,45,081,"South Carolina","Saluda County",6,74,228,116,112
050,45,081,"South Carolina","Saluda County",6,75,218,106,112
050,45,081,"South Carolina","Saluda County",6,76,197,79,118
050,45,081,"South Carolina","Saluda County",6,77,202,95,107
050,45,081,"South Carolina","Saluda County",6,78,154,65,89
050,45,081,"South Carolina","Saluda County",6,79,194,93,101
050,45,081,"South Carolina","Saluda County",6,80,155,74,81
050,45,081,"South Carolina","Saluda County",6,81,163,76,87
050,45,081,"South Carolina","Saluda County",6,82,111,62,49
050,45,081,"South Carolina","Saluda County",6,83,94,39,55
050,45,081,"South Carolina","Saluda County",6,84,97,41,56
050,45,081,"South Carolina","Saluda County",6,85,498,185,313
050,45,081,"South Carolina","Saluda County",7,0,213,103,110
050,45,081,"South Carolina","Saluda County",7,1,223,122,101
050,45,081,"South Carolina","Saluda County",7,2,206,130,76
050,45,081,"South Carolina","Saluda County",7,3,242,147,95
050,45,081,"South Carolina","Saluda County",7,4,222,128,94
050,45,081,"South Carolina","Saluda County",7,5,232,126,106
050,45,081,"South Carolina","Saluda County",7,6,219,107,112
050,45,081,"South Carolina","Saluda County",7,7,236,111,125
050,45,081,"South Carolina","Saluda County",7,8,219,104,115
050,45,081,"South Carolina","Saluda County",7,9,243,118,125
050,45,081,"South Carolina","Saluda County",7,10,271,136,135
050,45,081,"South Carolina","Saluda County",7,11,253,131,122
050,45,081,"South Carolina","Saluda County",7,12,238,131,107
050,45,081,"South Carolina","Saluda County",7,13,278,157,121
050,45,081,"South Carolina","Saluda County",7,14,222,120,102
050,45,081,"South Carolina","Saluda County",7,15,259,152,107
050,45,081,"South Carolina","Saluda County",7,16,249,139,110
050,45,081,"South Carolina","Saluda County",7,17,263,144,119
050,45,081,"South Carolina","Saluda County",7,18,256,145,111
050,45,081,"South Carolina","Saluda County",7,19,192,109,83
050,45,081,"South Carolina","Saluda County",7,20,179,88,91
050,45,081,"South Carolina","Saluda County",7,21,197,88,109
050,45,081,"South Carolina","Saluda County",7,22,205,109,96
050,45,081,"South Carolina","Saluda County",7,23,251,128,123
050,45,081,"South Carolina","Saluda County",7,24,256,144,112
050,45,081,"South Carolina","Saluda County",7,25,267,156,111
050,45,081,"South Carolina","Saluda County",7,26,235,132,103
050,45,081,"South Carolina","Saluda County",7,27,221,123,98
050,45,081,"South Carolina","Saluda County",7,28,183,90,93
050,45,081,"South Carolina","Saluda County",7,29,186,103,83
050,45,081,"South Carolina","Saluda County",7,30,190,94,96
050,45,081,"South Carolina","Saluda County",7,31,189,92,97
050,45,081,"South Carolina","Saluda County",7,32,192,116,76
050,45,081,"South Carolina","Saluda County",7,33,214,99,115
050,45,081,"South Carolina","Saluda County",7,34,226,111,115
050,45,081,"South Carolina","Saluda County",7,35,217,114,103
050,45,081,"South Carolina","Saluda County",7,36,197,109,88
050,45,081,"South Carolina","Saluda County",7,37,160,71,89
050,45,081,"South Carolina","Saluda County",7,38,186,88,98
050,45,081,"South Carolina","Saluda County",7,39,176,92,84
050,45,081,"South Carolina","Saluda County",7,40,206,96,110
050,45,081,"South Carolina","Saluda County",7,41,222,113,109
050,45,081,"South Carolina","Saluda County",7,42,205,105,100
050,45,081,"South Carolina","Saluda County",7,43,227,120,107
050,45,081,"South Carolina","Saluda County",7,44,216,100,116
050,45,081,"South Carolina","Saluda County",7,45,199,91,108
050,45,081,"South Carolina","Saluda County",7,46,189,84,105
050,45,081,"South Carolina","Saluda County",7,47,200,103,97
050,45,081,"South Carolina","Saluda County",7,48,236,123,113
050,45,081,"South Carolina","Saluda County",7,49,187,98,89
050,45,081,"South Carolina","Saluda County",7,50,230,114,116
050,45,081,"South Carolina","Saluda County",7,51,223,118,105
050,45,081,"South Carolina","Saluda County",7,52,243,133,110
050,45,081,"South Carolina","Saluda County",7,53,256,136,120
050,45,081,"South Carolina","Saluda County",7,54,272,124,148
050,45,081,"South Carolina","Saluda County",7,55,239,115,124
050,45,081,"South Carolina","Saluda County",7,56,254,117,137
050,45,081,"South Carolina","Saluda County",7,57,226,114,112
050,45,081,"South Carolina","Saluda County",7,58,271,120,151
050,45,081,"South Carolina","Saluda County",7,59,289,143,146
050,45,081,"South Carolina","Saluda County",7,60,281,134,147
050,45,081,"South Carolina","Saluda County",7,61,316,146,170
050,45,081,"South Carolina","Saluda County",7,62,310,159,151
050,45,081,"South Carolina","Saluda County",7,63,290,148,142
050,45,081,"South Carolina","Saluda County",7,64,301,141,160
050,45,081,"South Carolina","Saluda County",7,65,279,142,137
050,45,081,"South Carolina","Saluda County",7,66,267,132,135
050,45,081,"South Carolina","Saluda County",7,67,261,117,144
050,45,081,"South Carolina","Saluda County",7,68,238,112,126
050,45,081,"South Carolina","Saluda County",7,69,252,118,134
050,45,081,"South Carolina","Saluda County",7,70,290,137,153
050,45,081,"South Carolina","Saluda County",7,71,255,122,133
050,45,081,"South Carolina","Saluda County",7,72,255,125,130
050,45,081,"South Carolina","Saluda County",7,73,233,113,120
050,45,081,"South Carolina","Saluda County",7,74,211,100,111
050,45,081,"South Carolina","Saluda County",7,75,218,110,108
050,45,081,"South Carolina","Saluda County",7,76,218,103,115
050,45,081,"South Carolina","Saluda County",7,77,193,78,115
050,45,081,"South Carolina","Saluda County",7,78,198,84,114
050,45,081,"South Carolina","Saluda County",7,79,154,72,82
050,45,081,"South Carolina","Saluda County",7,80,179,82,97
050,45,081,"South Carolina","Saluda County",7,81,155,74,81
050,45,081,"South Carolina","Saluda County",7,82,146,73,73
050,45,081,"South Carolina","Saluda County",7,83,116,60,56
050,45,081,"South Carolina","Saluda County",7,84,82,37,45
050,45,081,"South Carolina","Saluda County",7,85,529,202,327
050,45,083,"South Carolina","Spartanburg County",1,0,3879,1988,1891
050,45,083,"South Carolina","Spartanburg County",1,1,3989,2053,1936
050,45,083,"South Carolina","Spartanburg County",1,2,3998,2046,1952
050,45,083,"South Carolina","Spartanburg County",1,3,4025,2065,1960
050,45,083,"South Carolina","Spartanburg County",1,4,3991,2072,1919
050,45,083,"South Carolina","Spartanburg County",1,5,4110,2066,2044
050,45,083,"South Carolina","Spartanburg County",1,6,4052,2083,1969
050,45,083,"South Carolina","Spartanburg County",1,7,4197,2147,2050
050,45,083,"South Carolina","Spartanburg County",1,8,4266,2139,2127
050,45,083,"South Carolina","Spartanburg County",1,9,4268,2170,2098
050,45,083,"South Carolina","Spartanburg County",1,10,4403,2165,2238
050,45,083,"South Carolina","Spartanburg County",1,11,4548,2275,2273
050,45,083,"South Carolina","Spartanburg County",1,12,4456,2281,2175
050,45,083,"South Carolina","Spartanburg County",1,13,4625,2432,2193
050,45,083,"South Carolina","Spartanburg County",1,14,4383,2260,2123
050,45,083,"South Carolina","Spartanburg County",1,15,4264,2152,2112
050,45,083,"South Carolina","Spartanburg County",1,16,4430,2261,2169
050,45,083,"South Carolina","Spartanburg County",1,17,4261,2256,2005
050,45,083,"South Carolina","Spartanburg County",1,18,4474,2276,2198
050,45,083,"South Carolina","Spartanburg County",1,19,4713,2239,2474
050,45,083,"South Carolina","Spartanburg County",1,20,4590,2130,2460
050,45,083,"South Carolina","Spartanburg County",1,21,4396,2116,2280
050,45,083,"South Carolina","Spartanburg County",1,22,4055,2045,2010
050,45,083,"South Carolina","Spartanburg County",1,23,3901,1919,1982
050,45,083,"South Carolina","Spartanburg County",1,24,4029,1934,2095
050,45,083,"South Carolina","Spartanburg County",1,25,4087,2055,2032
050,45,083,"South Carolina","Spartanburg County",1,26,4161,1998,2163
050,45,083,"South Carolina","Spartanburg County",1,27,4266,2041,2225
050,45,083,"South Carolina","Spartanburg County",1,28,4355,2131,2224
050,45,083,"South Carolina","Spartanburg County",1,29,4637,2289,2348
050,45,083,"South Carolina","Spartanburg County",1,30,4455,2161,2294
050,45,083,"South Carolina","Spartanburg County",1,31,4366,2072,2294
050,45,083,"South Carolina","Spartanburg County",1,32,4250,2102,2148
050,45,083,"South Carolina","Spartanburg County",1,33,4145,2030,2115
050,45,083,"South Carolina","Spartanburg County",1,34,4198,2053,2145
050,45,083,"South Carolina","Spartanburg County",1,35,4022,1954,2068
050,45,083,"South Carolina","Spartanburg County",1,36,3908,1894,2014
050,45,083,"South Carolina","Spartanburg County",1,37,3988,1933,2055
050,45,083,"South Carolina","Spartanburg County",1,38,3989,1916,2073
050,45,083,"South Carolina","Spartanburg County",1,39,4063,1970,2093
050,45,083,"South Carolina","Spartanburg County",1,40,3951,1963,1988
050,45,083,"South Carolina","Spartanburg County",1,41,3817,1903,1914
050,45,083,"South Carolina","Spartanburg County",1,42,3898,1890,2008
050,45,083,"South Carolina","Spartanburg County",1,43,3733,1750,1983
050,45,083,"South Carolina","Spartanburg County",1,44,3637,1778,1859
050,45,083,"South Carolina","Spartanburg County",1,45,3825,1922,1903
050,45,083,"South Carolina","Spartanburg County",1,46,3985,1945,2040
050,45,083,"South Carolina","Spartanburg County",1,47,4171,1987,2184
050,45,083,"South Carolina","Spartanburg County",1,48,4258,2063,2195
050,45,083,"South Carolina","Spartanburg County",1,49,4533,2244,2289
050,45,083,"South Carolina","Spartanburg County",1,50,4422,2197,2225
050,45,083,"South Carolina","Spartanburg County",1,51,4250,2101,2149
050,45,083,"South Carolina","Spartanburg County",1,52,4182,2007,2175
050,45,083,"South Carolina","Spartanburg County",1,53,4230,2129,2101
050,45,083,"South Carolina","Spartanburg County",1,54,4305,2107,2198
050,45,083,"South Carolina","Spartanburg County",1,55,4415,2174,2241
050,45,083,"South Carolina","Spartanburg County",1,56,4484,2200,2284
050,45,083,"South Carolina","Spartanburg County",1,57,4448,2177,2271
050,45,083,"South Carolina","Spartanburg County",1,58,4305,2105,2200
050,45,083,"South Carolina","Spartanburg County",1,59,4381,2129,2252
050,45,083,"South Carolina","Spartanburg County",1,60,4331,2131,2200
050,45,083,"South Carolina","Spartanburg County",1,61,4153,2000,2153
050,45,083,"South Carolina","Spartanburg County",1,62,4052,1941,2111
050,45,083,"South Carolina","Spartanburg County",1,63,3973,1861,2112
050,45,083,"South Carolina","Spartanburg County",1,64,3811,1809,2002
050,45,083,"South Carolina","Spartanburg County",1,65,3933,1795,2138
050,45,083,"South Carolina","Spartanburg County",1,66,3701,1773,1928
050,45,083,"South Carolina","Spartanburg County",1,67,3663,1688,1975
050,45,083,"South Carolina","Spartanburg County",1,68,3707,1737,1970
050,45,083,"South Carolina","Spartanburg County",1,69,3464,1544,1920
050,45,083,"South Carolina","Spartanburg County",1,70,3209,1457,1752
050,45,083,"South Carolina","Spartanburg County",1,71,3272,1481,1791
050,45,083,"South Carolina","Spartanburg County",1,72,3199,1516,1683
050,45,083,"South Carolina","Spartanburg County",1,73,3112,1497,1615
050,45,083,"South Carolina","Spartanburg County",1,74,2311,1044,1267
050,45,083,"South Carolina","Spartanburg County",1,75,2289,1066,1223
050,45,083,"South Carolina","Spartanburg County",1,76,2178,954,1224
050,45,083,"South Carolina","Spartanburg County",1,77,2171,933,1238
050,45,083,"South Carolina","Spartanburg County",1,78,1882,805,1077
050,45,083,"South Carolina","Spartanburg County",1,79,1704,707,997
050,45,083,"South Carolina","Spartanburg County",1,80,1471,615,856
050,45,083,"South Carolina","Spartanburg County",1,81,1395,584,811
050,45,083,"South Carolina","Spartanburg County",1,82,1253,537,716
050,45,083,"South Carolina","Spartanburg County",1,83,1069,437,632
050,45,083,"South Carolina","Spartanburg County",1,84,977,393,584
050,45,083,"South Carolina","Spartanburg County",1,85,5297,1880,3417
050,45,083,"South Carolina","Spartanburg County",2,0,3833,1966,1867
050,45,083,"South Carolina","Spartanburg County",2,1,3985,2049,1936
050,45,083,"South Carolina","Spartanburg County",2,2,4023,2067,1956
050,45,083,"South Carolina","Spartanburg County",2,3,4024,2063,1961
050,45,083,"South Carolina","Spartanburg County",2,4,4030,2081,1949
050,45,083,"South Carolina","Spartanburg County",2,5,4105,2078,2027
050,45,083,"South Carolina","Spartanburg County",2,6,4092,2089,2003
050,45,083,"South Carolina","Spartanburg County",2,7,4180,2141,2039
050,45,083,"South Carolina","Spartanburg County",2,8,4262,2156,2106
050,45,083,"South Carolina","Spartanburg County",2,9,4286,2174,2112
050,45,083,"South Carolina","Spartanburg County",2,10,4393,2178,2215
050,45,083,"South Carolina","Spartanburg County",2,11,4518,2252,2266
050,45,083,"South Carolina","Spartanburg County",2,12,4526,2304,2222
050,45,083,"South Carolina","Spartanburg County",2,13,4600,2403,2197
050,45,083,"South Carolina","Spartanburg County",2,14,4463,2310,2153
050,45,083,"South Carolina","Spartanburg County",2,15,4317,2191,2126
050,45,083,"South Carolina","Spartanburg County",2,16,4408,2237,2171
050,45,083,"South Carolina","Spartanburg County",2,17,4319,2263,2056
050,45,083,"South Carolina","Spartanburg County",2,18,4406,2256,2150
050,45,083,"South Carolina","Spartanburg County",2,19,4713,2260,2453
050,45,083,"South Carolina","Spartanburg County",2,20,4623,2155,2468
050,45,083,"South Carolina","Spartanburg County",2,21,4426,2104,2322
050,45,083,"South Carolina","Spartanburg County",2,22,4090,2027,2063
050,45,083,"South Carolina","Spartanburg County",2,23,3932,1935,1997
050,45,083,"South Carolina","Spartanburg County",2,24,4027,1947,2080
050,45,083,"South Carolina","Spartanburg County",2,25,4089,2029,2060
050,45,083,"South Carolina","Spartanburg County",2,26,4187,2038,2149
050,45,083,"South Carolina","Spartanburg County",2,27,4273,2043,2230
050,45,083,"South Carolina","Spartanburg County",2,28,4373,2129,2244
050,45,083,"South Carolina","Spartanburg County",2,29,4594,2258,2336
050,45,083,"South Carolina","Spartanburg County",2,30,4562,2219,2343
050,45,083,"South Carolina","Spartanburg County",2,31,4397,2097,2300
050,45,083,"South Carolina","Spartanburg County",2,32,4276,2088,2188
050,45,083,"South Carolina","Spartanburg County",2,33,4181,2051,2130
050,45,083,"South Carolina","Spartanburg County",2,34,4205,2052,2153
050,45,083,"South Carolina","Spartanburg County",2,35,4119,2002,2117
050,45,083,"South Carolina","Spartanburg County",2,36,3933,1905,2028
050,45,083,"South Carolina","Spartanburg County",2,37,3988,1924,2064
050,45,083,"South Carolina","Spartanburg County",2,38,4026,1939,2087
050,45,083,"South Carolina","Spartanburg County",2,39,4043,1950,2093
050,45,083,"South Carolina","Spartanburg County",2,40,4012,1980,2032
050,45,083,"South Carolina","Spartanburg County",2,41,3875,1929,1946
050,45,083,"South Carolina","Spartanburg County",2,42,3881,1894,1987
