"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,28,129,"Mississippi","Smith County",6,77,162,72,90
050,28,129,"Mississippi","Smith County",6,78,103,40,63
050,28,129,"Mississippi","Smith County",6,79,90,43,47
050,28,129,"Mississippi","Smith County",6,80,85,46,39
050,28,129,"Mississippi","Smith County",6,81,84,42,42
050,28,129,"Mississippi","Smith County",6,82,82,32,50
050,28,129,"Mississippi","Smith County",6,83,77,35,42
050,28,129,"Mississippi","Smith County",6,84,61,24,37
050,28,129,"Mississippi","Smith County",6,85,316,131,185
050,28,129,"Mississippi","Smith County",7,0,174,83,91
050,28,129,"Mississippi","Smith County",7,1,169,91,78
050,28,129,"Mississippi","Smith County",7,2,139,61,78
050,28,129,"Mississippi","Smith County",7,3,198,88,110
050,28,129,"Mississippi","Smith County",7,4,176,93,83
050,28,129,"Mississippi","Smith County",7,5,186,107,79
050,28,129,"Mississippi","Smith County",7,6,191,96,95
050,28,129,"Mississippi","Smith County",7,7,203,105,98
050,28,129,"Mississippi","Smith County",7,8,183,85,98
050,28,129,"Mississippi","Smith County",7,9,184,89,95
050,28,129,"Mississippi","Smith County",7,10,179,94,85
050,28,129,"Mississippi","Smith County",7,11,173,86,87
050,28,129,"Mississippi","Smith County",7,12,177,87,90
050,28,129,"Mississippi","Smith County",7,13,179,97,82
050,28,129,"Mississippi","Smith County",7,14,180,89,91
050,28,129,"Mississippi","Smith County",7,15,171,84,87
050,28,129,"Mississippi","Smith County",7,16,201,110,91
050,28,129,"Mississippi","Smith County",7,17,222,110,112
050,28,129,"Mississippi","Smith County",7,18,175,100,75
050,28,129,"Mississippi","Smith County",7,19,127,62,65
050,28,129,"Mississippi","Smith County",7,20,120,56,64
050,28,129,"Mississippi","Smith County",7,21,139,73,66
050,28,129,"Mississippi","Smith County",7,22,143,69,74
050,28,129,"Mississippi","Smith County",7,23,178,96,82
050,28,129,"Mississippi","Smith County",7,24,169,85,84
050,28,129,"Mississippi","Smith County",7,25,160,70,90
050,28,129,"Mississippi","Smith County",7,26,177,78,99
050,28,129,"Mississippi","Smith County",7,27,146,67,79
050,28,129,"Mississippi","Smith County",7,28,133,63,70
050,28,129,"Mississippi","Smith County",7,29,146,78,68
050,28,129,"Mississippi","Smith County",7,30,170,82,88
050,28,129,"Mississippi","Smith County",7,31,160,65,95
050,28,129,"Mississippi","Smith County",7,32,134,57,77
050,28,129,"Mississippi","Smith County",7,33,130,59,71
050,28,129,"Mississippi","Smith County",7,34,122,52,70
050,28,129,"Mississippi","Smith County",7,35,138,64,74
050,28,129,"Mississippi","Smith County",7,36,153,72,81
050,28,129,"Mississippi","Smith County",7,37,149,66,83
050,28,129,"Mississippi","Smith County",7,38,164,78,86
050,28,129,"Mississippi","Smith County",7,39,152,75,77
050,28,129,"Mississippi","Smith County",7,40,140,64,76
050,28,129,"Mississippi","Smith County",7,41,134,62,72
050,28,129,"Mississippi","Smith County",7,42,138,58,80
050,28,129,"Mississippi","Smith County",7,43,155,66,89
050,28,129,"Mississippi","Smith County",7,44,163,80,83
050,28,129,"Mississippi","Smith County",7,45,182,82,100
050,28,129,"Mississippi","Smith County",7,46,183,87,96
050,28,129,"Mississippi","Smith County",7,47,167,60,107
050,28,129,"Mississippi","Smith County",7,48,146,66,80
050,28,129,"Mississippi","Smith County",7,49,168,75,93
050,28,129,"Mississippi","Smith County",7,50,159,86,73
050,28,129,"Mississippi","Smith County",7,51,150,84,66
050,28,129,"Mississippi","Smith County",7,52,161,83,78
050,28,129,"Mississippi","Smith County",7,53,154,67,87
050,28,129,"Mississippi","Smith County",7,54,183,79,104
050,28,129,"Mississippi","Smith County",7,55,200,100,100
050,28,129,"Mississippi","Smith County",7,56,197,103,94
050,28,129,"Mississippi","Smith County",7,57,160,84,76
050,28,129,"Mississippi","Smith County",7,58,185,83,102
050,28,129,"Mississippi","Smith County",7,59,177,87,90
050,28,129,"Mississippi","Smith County",7,60,163,81,82
050,28,129,"Mississippi","Smith County",7,61,172,83,89
050,28,129,"Mississippi","Smith County",7,62,191,82,109
050,28,129,"Mississippi","Smith County",7,63,198,96,102
050,28,129,"Mississippi","Smith County",7,64,241,109,132
050,28,129,"Mississippi","Smith County",7,65,213,104,109
050,28,129,"Mississippi","Smith County",7,66,220,109,111
050,28,129,"Mississippi","Smith County",7,67,185,93,92
050,28,129,"Mississippi","Smith County",7,68,208,91,117
050,28,129,"Mississippi","Smith County",7,69,212,92,120
050,28,129,"Mississippi","Smith County",7,70,177,94,83
050,28,129,"Mississippi","Smith County",7,71,166,78,88
050,28,129,"Mississippi","Smith County",7,72,147,80,67
050,28,129,"Mississippi","Smith County",7,73,139,71,68
050,28,129,"Mississippi","Smith County",7,74,159,73,86
050,28,129,"Mississippi","Smith County",7,75,154,64,90
050,28,129,"Mississippi","Smith County",7,76,121,52,69
050,28,129,"Mississippi","Smith County",7,77,104,47,57
050,28,129,"Mississippi","Smith County",7,78,156,68,88
050,28,129,"Mississippi","Smith County",7,79,98,38,60
050,28,129,"Mississippi","Smith County",7,80,85,43,42
050,28,129,"Mississippi","Smith County",7,81,72,44,28
050,28,129,"Mississippi","Smith County",7,82,75,35,40
050,28,129,"Mississippi","Smith County",7,83,74,31,43
050,28,129,"Mississippi","Smith County",7,84,68,33,35
050,28,129,"Mississippi","Smith County",7,85,321,135,186
050,28,131,"Mississippi","Stone County",1,0,215,110,105
050,28,131,"Mississippi","Stone County",1,1,191,104,87
050,28,131,"Mississippi","Stone County",1,2,200,105,95
050,28,131,"Mississippi","Stone County",1,3,205,103,102
050,28,131,"Mississippi","Stone County",1,4,209,95,114
050,28,131,"Mississippi","Stone County",1,5,243,130,113
050,28,131,"Mississippi","Stone County",1,6,215,112,103
050,28,131,"Mississippi","Stone County",1,7,224,112,112
050,28,131,"Mississippi","Stone County",1,8,239,130,109
050,28,131,"Mississippi","Stone County",1,9,217,125,92
050,28,131,"Mississippi","Stone County",1,10,218,115,103
050,28,131,"Mississippi","Stone County",1,11,252,134,118
050,28,131,"Mississippi","Stone County",1,12,248,130,118
050,28,131,"Mississippi","Stone County",1,13,271,151,120
050,28,131,"Mississippi","Stone County",1,14,225,116,109
050,28,131,"Mississippi","Stone County",1,15,235,107,128
050,28,131,"Mississippi","Stone County",1,16,186,88,98
050,28,131,"Mississippi","Stone County",1,17,253,133,120
050,28,131,"Mississippi","Stone County",1,18,340,254,86
050,28,131,"Mississippi","Stone County",1,19,530,427,103
050,28,131,"Mississippi","Stone County",1,20,331,245,86
050,28,131,"Mississippi","Stone County",1,21,276,160,116
050,28,131,"Mississippi","Stone County",1,22,251,141,110
050,28,131,"Mississippi","Stone County",1,23,176,87,89
050,28,131,"Mississippi","Stone County",1,24,192,92,100
050,28,131,"Mississippi","Stone County",1,25,181,84,97
050,28,131,"Mississippi","Stone County",1,26,178,87,91
050,28,131,"Mississippi","Stone County",1,27,207,96,111
050,28,131,"Mississippi","Stone County",1,28,251,133,118
050,28,131,"Mississippi","Stone County",1,29,211,101,110
050,28,131,"Mississippi","Stone County",1,30,220,117,103
050,28,131,"Mississippi","Stone County",1,31,205,114,91
050,28,131,"Mississippi","Stone County",1,32,185,99,86
050,28,131,"Mississippi","Stone County",1,33,222,103,119
050,28,131,"Mississippi","Stone County",1,34,204,113,91
050,28,131,"Mississippi","Stone County",1,35,216,108,108
050,28,131,"Mississippi","Stone County",1,36,192,107,85
050,28,131,"Mississippi","Stone County",1,37,228,118,110
050,28,131,"Mississippi","Stone County",1,38,227,124,103
050,28,131,"Mississippi","Stone County",1,39,225,105,120
050,28,131,"Mississippi","Stone County",1,40,246,124,122
050,28,131,"Mississippi","Stone County",1,41,206,99,107
050,28,131,"Mississippi","Stone County",1,42,220,118,102
050,28,131,"Mississippi","Stone County",1,43,174,88,86
050,28,131,"Mississippi","Stone County",1,44,211,122,89
050,28,131,"Mississippi","Stone County",1,45,205,91,114
050,28,131,"Mississippi","Stone County",1,46,209,121,88
050,28,131,"Mississippi","Stone County",1,47,241,116,125
050,28,131,"Mississippi","Stone County",1,48,253,124,129
050,28,131,"Mississippi","Stone County",1,49,236,123,113
050,28,131,"Mississippi","Stone County",1,50,251,136,115
050,28,131,"Mississippi","Stone County",1,51,216,118,98
050,28,131,"Mississippi","Stone County",1,52,250,122,128
050,28,131,"Mississippi","Stone County",1,53,223,112,111
050,28,131,"Mississippi","Stone County",1,54,262,126,136
050,28,131,"Mississippi","Stone County",1,55,268,142,126
050,28,131,"Mississippi","Stone County",1,56,262,136,126
050,28,131,"Mississippi","Stone County",1,57,244,119,125
050,28,131,"Mississippi","Stone County",1,58,246,118,128
050,28,131,"Mississippi","Stone County",1,59,255,105,150
050,28,131,"Mississippi","Stone County",1,60,242,114,128
050,28,131,"Mississippi","Stone County",1,61,247,127,120
050,28,131,"Mississippi","Stone County",1,62,250,133,117
050,28,131,"Mississippi","Stone County",1,63,234,110,124
050,28,131,"Mississippi","Stone County",1,64,239,108,131
050,28,131,"Mississippi","Stone County",1,65,243,120,123
050,28,131,"Mississippi","Stone County",1,66,237,93,144
050,28,131,"Mississippi","Stone County",1,67,219,108,111
050,28,131,"Mississippi","Stone County",1,68,187,98,89
050,28,131,"Mississippi","Stone County",1,69,190,100,90
050,28,131,"Mississippi","Stone County",1,70,219,106,113
050,28,131,"Mississippi","Stone County",1,71,176,80,96
050,28,131,"Mississippi","Stone County",1,72,191,104,87
050,28,131,"Mississippi","Stone County",1,73,181,92,89
050,28,131,"Mississippi","Stone County",1,74,128,54,74
050,28,131,"Mississippi","Stone County",1,75,138,69,69
050,28,131,"Mississippi","Stone County",1,76,125,58,67
050,28,131,"Mississippi","Stone County",1,77,117,49,68
050,28,131,"Mississippi","Stone County",1,78,93,45,48
050,28,131,"Mississippi","Stone County",1,79,94,46,48
050,28,131,"Mississippi","Stone County",1,80,83,38,45
050,28,131,"Mississippi","Stone County",1,81,101,41,60
050,28,131,"Mississippi","Stone County",1,82,68,30,38
050,28,131,"Mississippi","Stone County",1,83,75,33,42
050,28,131,"Mississippi","Stone County",1,84,51,25,26
050,28,131,"Mississippi","Stone County",1,85,236,93,143
050,28,131,"Mississippi","Stone County",2,0,203,102,101
050,28,131,"Mississippi","Stone County",2,1,195,103,92
050,28,131,"Mississippi","Stone County",2,2,198,105,93
050,28,131,"Mississippi","Stone County",2,3,206,106,100
050,28,131,"Mississippi","Stone County",2,4,211,100,111
050,28,131,"Mississippi","Stone County",2,5,235,122,113
050,28,131,"Mississippi","Stone County",2,6,224,119,105
050,28,131,"Mississippi","Stone County",2,7,221,112,109
050,28,131,"Mississippi","Stone County",2,8,235,126,109
050,28,131,"Mississippi","Stone County",2,9,221,125,96
050,28,131,"Mississippi","Stone County",2,10,216,116,100
050,28,131,"Mississippi","Stone County",2,11,241,129,112
050,28,131,"Mississippi","Stone County",2,12,255,135,120
050,28,131,"Mississippi","Stone County",2,13,261,143,118
050,28,131,"Mississippi","Stone County",2,14,233,123,110
050,28,131,"Mississippi","Stone County",2,15,230,108,122
050,28,131,"Mississippi","Stone County",2,16,199,93,106
050,28,131,"Mississippi","Stone County",2,17,240,125,115
050,28,131,"Mississippi","Stone County",2,18,352,261,91
050,28,131,"Mississippi","Stone County",2,19,511,418,93
050,28,131,"Mississippi","Stone County",2,20,331,238,93
050,28,131,"Mississippi","Stone County",2,21,275,166,109
050,28,131,"Mississippi","Stone County",2,22,255,141,114
050,28,131,"Mississippi","Stone County",2,23,188,90,98
050,28,131,"Mississippi","Stone County",2,24,191,93,98
050,28,131,"Mississippi","Stone County",2,25,181,84,97
050,28,131,"Mississippi","Stone County",2,26,184,88,96
050,28,131,"Mississippi","Stone County",2,27,202,94,108
050,28,131,"Mississippi","Stone County",2,28,243,127,116
050,28,131,"Mississippi","Stone County",2,29,221,110,111
050,28,131,"Mississippi","Stone County",2,30,219,116,103
050,28,131,"Mississippi","Stone County",2,31,204,111,93
050,28,131,"Mississippi","Stone County",2,32,189,101,88
050,28,131,"Mississippi","Stone County",2,33,211,100,111
050,28,131,"Mississippi","Stone County",2,34,209,112,97
050,28,131,"Mississippi","Stone County",2,35,215,110,105
050,28,131,"Mississippi","Stone County",2,36,195,104,91
050,28,131,"Mississippi","Stone County",2,37,221,118,103
050,28,131,"Mississippi","Stone County",2,38,230,124,106
050,28,131,"Mississippi","Stone County",2,39,227,113,114
050,28,131,"Mississippi","Stone County",2,40,239,117,122
050,28,131,"Mississippi","Stone County",2,41,216,106,110
050,28,131,"Mississippi","Stone County",2,42,214,113,101
050,28,131,"Mississippi","Stone County",2,43,186,96,90
050,28,131,"Mississippi","Stone County",2,44,202,114,88
050,28,131,"Mississippi","Stone County",2,45,206,98,108
050,28,131,"Mississippi","Stone County",2,46,206,112,94
050,28,131,"Mississippi","Stone County",2,47,238,122,116
050,28,131,"Mississippi","Stone County",2,48,251,120,131
050,28,131,"Mississippi","Stone County",2,49,241,123,118
050,28,131,"Mississippi","Stone County",2,50,246,132,114
050,28,131,"Mississippi","Stone County",2,51,220,117,103
050,28,131,"Mississippi","Stone County",2,52,239,121,118
050,28,131,"Mississippi","Stone County",2,53,226,113,113
050,28,131,"Mississippi","Stone County",2,54,254,125,129
050,28,131,"Mississippi","Stone County",2,55,266,136,130
050,28,131,"Mississippi","Stone County",2,56,270,143,127
050,28,131,"Mississippi","Stone County",2,57,247,122,125
050,28,131,"Mississippi","Stone County",2,58,247,119,128
050,28,131,"Mississippi","Stone County",2,59,255,108,147
050,28,131,"Mississippi","Stone County",2,60,246,110,136
050,28,131,"Mississippi","Stone County",2,61,245,125,120
050,28,131,"Mississippi","Stone County",2,62,251,133,118
050,28,131,"Mississippi","Stone County",2,63,240,117,123
050,28,131,"Mississippi","Stone County",2,64,234,107,127
050,28,131,"Mississippi","Stone County",2,65,243,116,127
050,28,131,"Mississippi","Stone County",2,66,242,102,140
050,28,131,"Mississippi","Stone County",2,67,223,103,120
050,28,131,"Mississippi","Stone County",2,68,192,99,93
050,28,131,"Mississippi","Stone County",2,69,187,99,88
050,28,131,"Mississippi","Stone County",2,70,210,104,106
050,28,131,"Mississippi","Stone County",2,71,186,86,100
050,28,131,"Mississippi","Stone County",2,72,187,99,88
050,28,131,"Mississippi","Stone County",2,73,190,98,92
050,28,131,"Mississippi","Stone County",2,74,133,60,73
050,28,131,"Mississippi","Stone County",2,75,135,65,70
050,28,131,"Mississippi","Stone County",2,76,124,60,64
050,28,131,"Mississippi","Stone County",2,77,121,52,69
050,28,131,"Mississippi","Stone County",2,78,96,45,51
050,28,131,"Mississippi","Stone County",2,79,93,46,47
050,28,131,"Mississippi","Stone County",2,80,86,41,45
050,28,131,"Mississippi","Stone County",2,81,88,36,52
050,28,131,"Mississippi","Stone County",2,82,79,33,46
050,28,131,"Mississippi","Stone County",2,83,66,30,36
050,28,131,"Mississippi","Stone County",2,84,57,28,29
050,28,131,"Mississippi","Stone County",2,85,232,94,138
050,28,131,"Mississippi","Stone County",3,0,197,101,96
050,28,131,"Mississippi","Stone County",3,1,217,108,109
050,28,131,"Mississippi","Stone County",3,2,197,104,93
050,28,131,"Mississippi","Stone County",3,3,212,113,99
050,28,131,"Mississippi","Stone County",3,4,218,110,108
050,28,131,"Mississippi","Stone County",3,5,201,93,108
050,28,131,"Mississippi","Stone County",3,6,231,116,115
050,28,131,"Mississippi","Stone County",3,7,237,120,117
050,28,131,"Mississippi","Stone County",3,8,220,114,106
050,28,131,"Mississippi","Stone County",3,9,246,130,116
050,28,131,"Mississippi","Stone County",3,10,220,119,101
050,28,131,"Mississippi","Stone County",3,11,223,125,98
050,28,131,"Mississippi","Stone County",3,12,249,133,116
050,28,131,"Mississippi","Stone County",3,13,245,127,118
050,28,131,"Mississippi","Stone County",3,14,253,139,114
050,28,131,"Mississippi","Stone County",3,15,219,117,102
050,28,131,"Mississippi","Stone County",3,16,230,107,123
050,28,131,"Mississippi","Stone County",3,17,207,103,104
050,28,131,"Mississippi","Stone County",3,18,410,317,93
050,28,131,"Mississippi","Stone County",3,19,561,482,79
050,28,131,"Mississippi","Stone County",3,20,343,240,103
050,28,131,"Mississippi","Stone County",3,21,283,192,91
050,28,131,"Mississippi","Stone County",3,22,273,157,116
050,28,131,"Mississippi","Stone County",3,23,231,106,125
050,28,131,"Mississippi","Stone County",3,24,192,104,88
050,28,131,"Mississippi","Stone County",3,25,188,88,100
050,28,131,"Mississippi","Stone County",3,26,180,83,97
050,28,131,"Mississippi","Stone County",3,27,180,81,99
050,28,131,"Mississippi","Stone County",3,28,211,107,104
050,28,131,"Mississippi","Stone County",3,29,269,132,137
050,28,131,"Mississippi","Stone County",3,30,252,136,116
050,28,131,"Mississippi","Stone County",3,31,219,112,107
050,28,131,"Mississippi","Stone County",3,32,200,105,95
050,28,131,"Mississippi","Stone County",3,33,198,109,89
050,28,131,"Mississippi","Stone County",3,34,228,112,116
050,28,131,"Mississippi","Stone County",3,35,218,117,101
050,28,131,"Mississippi","Stone County",3,36,217,105,112
050,28,131,"Mississippi","Stone County",3,37,191,105,86
050,28,131,"Mississippi","Stone County",3,38,219,115,104
050,28,131,"Mississippi","Stone County",3,39,235,137,98
050,28,131,"Mississippi","Stone County",3,40,222,105,117
050,28,131,"Mississippi","Stone County",3,41,256,134,122
050,28,131,"Mississippi","Stone County",3,42,223,115,108
050,28,131,"Mississippi","Stone County",3,43,207,105,102
050,28,131,"Mississippi","Stone County",3,44,189,103,86
050,28,131,"Mississippi","Stone County",3,45,185,92,93
050,28,131,"Mississippi","Stone County",3,46,219,105,114
050,28,131,"Mississippi","Stone County",3,47,240,139,101
050,28,131,"Mississippi","Stone County",3,48,225,109,116
050,28,131,"Mississippi","Stone County",3,49,262,128,134
050,28,131,"Mississippi","Stone County",3,50,239,117,122
050,28,131,"Mississippi","Stone County",3,51,231,124,107
050,28,131,"Mississippi","Stone County",3,52,236,125,111
050,28,131,"Mississippi","Stone County",3,53,240,120,120
050,28,131,"Mississippi","Stone County",3,54,243,126,117
050,28,131,"Mississippi","Stone County",3,55,249,114,135
050,28,131,"Mississippi","Stone County",3,56,278,142,136
050,28,131,"Mississippi","Stone County",3,57,265,141,124
050,28,131,"Mississippi","Stone County",3,58,268,139,129
050,28,131,"Mississippi","Stone County",3,59,249,117,132
050,28,131,"Mississippi","Stone County",3,60,255,105,150
050,28,131,"Mississippi","Stone County",3,61,239,110,129
050,28,131,"Mississippi","Stone County",3,62,250,134,116
050,28,131,"Mississippi","Stone County",3,63,257,134,123
050,28,131,"Mississippi","Stone County",3,64,248,119,129
050,28,131,"Mississippi","Stone County",3,65,239,111,128
050,28,131,"Mississippi","Stone County",3,66,244,115,129
050,28,131,"Mississippi","Stone County",3,67,234,97,137
050,28,131,"Mississippi","Stone County",3,68,215,99,116
050,28,131,"Mississippi","Stone County",3,69,189,94,95
050,28,131,"Mississippi","Stone County",3,70,182,98,84
050,28,131,"Mississippi","Stone County",3,71,210,102,108
050,28,131,"Mississippi","Stone County",3,72,188,95,93
050,28,131,"Mississippi","Stone County",3,73,172,89,83
050,28,131,"Mississippi","Stone County",3,74,175,91,84
050,28,131,"Mississippi","Stone County",3,75,117,52,65
050,28,131,"Mississippi","Stone County",3,76,129,64,65
050,28,131,"Mississippi","Stone County",3,77,115,56,59
050,28,131,"Mississippi","Stone County",3,78,121,52,69
050,28,131,"Mississippi","Stone County",3,79,87,39,48
050,28,131,"Mississippi","Stone County",3,80,90,40,50
050,28,131,"Mississippi","Stone County",3,81,78,40,38
050,28,131,"Mississippi","Stone County",3,82,98,39,59
050,28,131,"Mississippi","Stone County",3,83,61,27,34
050,28,131,"Mississippi","Stone County",3,84,69,30,39
050,28,131,"Mississippi","Stone County",3,85,240,101,139
050,28,131,"Mississippi","Stone County",4,0,216,109,107
050,28,131,"Mississippi","Stone County",4,1,198,101,97
050,28,131,"Mississippi","Stone County",4,2,223,116,107
050,28,131,"Mississippi","Stone County",4,3,194,93,101
050,28,131,"Mississippi","Stone County",4,4,200,103,97
050,28,131,"Mississippi","Stone County",4,5,218,111,107
050,28,131,"Mississippi","Stone County",4,6,207,94,113
050,28,131,"Mississippi","Stone County",4,7,229,114,115
050,28,131,"Mississippi","Stone County",4,8,228,115,113
050,28,131,"Mississippi","Stone County",4,9,216,111,105
050,28,131,"Mississippi","Stone County",4,10,244,125,119
050,28,131,"Mississippi","Stone County",4,11,232,123,109
050,28,131,"Mississippi","Stone County",4,12,233,130,103
050,28,131,"Mississippi","Stone County",4,13,241,123,118
050,28,131,"Mississippi","Stone County",4,14,253,131,122
050,28,131,"Mississippi","Stone County",4,15,241,134,107
050,28,131,"Mississippi","Stone County",4,16,217,114,103
050,28,131,"Mississippi","Stone County",4,17,239,115,124
050,28,131,"Mississippi","Stone County",4,18,380,289,91
050,28,131,"Mississippi","Stone County",4,19,579,503,76
050,28,131,"Mississippi","Stone County",4,20,326,241,85
050,28,131,"Mississippi","Stone County",4,21,280,182,98
050,28,131,"Mississippi","Stone County",4,22,269,170,99
050,28,131,"Mississippi","Stone County",4,23,236,115,121
050,28,131,"Mississippi","Stone County",4,24,233,110,123
050,28,131,"Mississippi","Stone County",4,25,177,90,87
050,28,131,"Mississippi","Stone County",4,26,192,93,99
050,28,131,"Mississippi","Stone County",4,27,180,87,93
050,28,131,"Mississippi","Stone County",4,28,184,93,91
050,28,131,"Mississippi","Stone County",4,29,219,116,103
050,28,131,"Mississippi","Stone County",4,30,261,127,134
050,28,131,"Mississippi","Stone County",4,31,223,106,117
050,28,131,"Mississippi","Stone County",4,32,227,114,113
050,28,131,"Mississippi","Stone County",4,33,211,110,101
050,28,131,"Mississippi","Stone County",4,34,210,119,91
050,28,131,"Mississippi","Stone County",4,35,231,126,105
050,28,131,"Mississippi","Stone County",4,36,212,114,98
050,28,131,"Mississippi","Stone County",4,37,222,113,109
050,28,131,"Mississippi","Stone County",4,38,185,93,92
050,28,131,"Mississippi","Stone County",4,39,231,128,103
050,28,131,"Mississippi","Stone County",4,40,231,127,104
050,28,131,"Mississippi","Stone County",4,41,219,102,117
050,28,131,"Mississippi","Stone County",4,42,255,135,120
050,28,131,"Mississippi","Stone County",4,43,221,111,110
050,28,131,"Mississippi","Stone County",4,44,208,103,105
050,28,131,"Mississippi","Stone County",4,45,174,91,83
050,28,131,"Mississippi","Stone County",4,46,198,98,100
050,28,131,"Mississippi","Stone County",4,47,241,127,114
050,28,131,"Mississippi","Stone County",4,48,230,130,100
050,28,131,"Mississippi","Stone County",4,49,238,116,122
050,28,131,"Mississippi","Stone County",4,50,255,122,133
050,28,131,"Mississippi","Stone County",4,51,242,113,129
050,28,131,"Mississippi","Stone County",4,52,240,132,108
050,28,131,"Mississippi","Stone County",4,53,232,123,109
050,28,131,"Mississippi","Stone County",4,54,258,135,123
050,28,131,"Mississippi","Stone County",4,55,233,114,119
050,28,131,"Mississippi","Stone County",4,56,265,127,138
050,28,131,"Mississippi","Stone County",4,57,254,123,131
050,28,131,"Mississippi","Stone County",4,58,283,154,129
050,28,131,"Mississippi","Stone County",4,59,263,134,129
050,28,131,"Mississippi","Stone County",4,60,259,121,138
050,28,131,"Mississippi","Stone County",4,61,244,99,145
050,28,131,"Mississippi","Stone County",4,62,239,112,127
050,28,131,"Mississippi","Stone County",4,63,249,133,116
050,28,131,"Mississippi","Stone County",4,64,250,127,123
050,28,131,"Mississippi","Stone County",4,65,243,118,125
050,28,131,"Mississippi","Stone County",4,66,233,113,120
050,28,131,"Mississippi","Stone County",4,67,244,116,128
050,28,131,"Mississippi","Stone County",4,68,229,94,135
050,28,131,"Mississippi","Stone County",4,69,208,95,113
050,28,131,"Mississippi","Stone County",4,70,178,87,91
050,28,131,"Mississippi","Stone County",4,71,185,98,87
050,28,131,"Mississippi","Stone County",4,72,216,109,107
050,28,131,"Mississippi","Stone County",4,73,174,84,90
050,28,131,"Mississippi","Stone County",4,74,170,89,81
050,28,131,"Mississippi","Stone County",4,75,167,85,82
050,28,131,"Mississippi","Stone County",4,76,112,54,58
050,28,131,"Mississippi","Stone County",4,77,123,58,65
050,28,131,"Mississippi","Stone County",4,78,115,57,58
050,28,131,"Mississippi","Stone County",4,79,107,45,62
050,28,131,"Mississippi","Stone County",4,80,87,36,51
050,28,131,"Mississippi","Stone County",4,81,83,37,46
050,28,131,"Mississippi","Stone County",4,82,87,39,48
050,28,131,"Mississippi","Stone County",4,83,75,33,42
050,28,131,"Mississippi","Stone County",4,84,62,30,32
050,28,131,"Mississippi","Stone County",4,85,260,105,155
050,28,131,"Mississippi","Stone County",5,0,185,111,74
050,28,131,"Mississippi","Stone County",5,1,206,99,107
050,28,131,"Mississippi","Stone County",5,2,200,102,98
050,28,131,"Mississippi","Stone County",5,3,209,113,96
050,28,131,"Mississippi","Stone County",5,4,182,93,89
050,28,131,"Mississippi","Stone County",5,5,200,107,93
050,28,131,"Mississippi","Stone County",5,6,212,103,109
050,28,131,"Mississippi","Stone County",5,7,215,96,119
050,28,131,"Mississippi","Stone County",5,8,232,114,118
050,28,131,"Mississippi","Stone County",5,9,231,112,119
050,28,131,"Mississippi","Stone County",5,10,217,119,98
050,28,131,"Mississippi","Stone County",5,11,250,130,120
050,28,131,"Mississippi","Stone County",5,12,223,128,95
050,28,131,"Mississippi","Stone County",5,13,228,132,96
050,28,131,"Mississippi","Stone County",5,14,241,121,120
050,28,131,"Mississippi","Stone County",5,15,251,125,126
050,28,131,"Mississippi","Stone County",5,16,240,134,106
050,28,131,"Mississippi","Stone County",5,17,224,126,98
050,28,131,"Mississippi","Stone County",5,18,412,305,107
050,28,131,"Mississippi","Stone County",5,19,544,473,71
050,28,131,"Mississippi","Stone County",5,20,329,252,77
050,28,131,"Mississippi","Stone County",5,21,256,164,92
050,28,131,"Mississippi","Stone County",5,22,273,163,110
050,28,131,"Mississippi","Stone County",5,23,245,138,107
050,28,131,"Mississippi","Stone County",5,24,253,133,120
050,28,131,"Mississippi","Stone County",5,25,237,103,134
050,28,131,"Mississippi","Stone County",5,26,199,96,103
050,28,131,"Mississippi","Stone County",5,27,188,92,96
050,28,131,"Mississippi","Stone County",5,28,192,102,90
050,28,131,"Mississippi","Stone County",5,29,185,99,86
050,28,131,"Mississippi","Stone County",5,30,218,116,102
050,28,131,"Mississippi","Stone County",5,31,236,108,128
050,28,131,"Mississippi","Stone County",5,32,224,97,127
050,28,131,"Mississippi","Stone County",5,33,223,114,109
050,28,131,"Mississippi","Stone County",5,34,214,117,97
050,28,131,"Mississippi","Stone County",5,35,208,118,90
050,28,131,"Mississippi","Stone County",5,36,229,121,108
050,28,131,"Mississippi","Stone County",5,37,212,115,97
050,28,131,"Mississippi","Stone County",5,38,226,107,119
050,28,131,"Mississippi","Stone County",5,39,189,105,84
050,28,131,"Mississippi","Stone County",5,40,226,119,107
050,28,131,"Mississippi","Stone County",5,41,239,134,105
050,28,131,"Mississippi","Stone County",5,42,231,110,121
050,28,131,"Mississippi","Stone County",5,43,261,135,126
050,28,131,"Mississippi","Stone County",5,44,214,112,102
050,28,131,"Mississippi","Stone County",5,45,208,103,105
050,28,131,"Mississippi","Stone County",5,46,180,97,83
050,28,131,"Mississippi","Stone County",5,47,223,124,99
050,28,131,"Mississippi","Stone County",5,48,234,119,115
050,28,131,"Mississippi","Stone County",5,49,237,137,100
050,28,131,"Mississippi","Stone County",5,50,233,109,124
050,28,131,"Mississippi","Stone County",5,51,245,116,129
050,28,131,"Mississippi","Stone County",5,52,252,119,133
050,28,131,"Mississippi","Stone County",5,53,247,129,118
050,28,131,"Mississippi","Stone County",5,54,246,140,106
050,28,131,"Mississippi","Stone County",5,55,258,131,127
050,28,131,"Mississippi","Stone County",5,56,249,127,122
050,28,131,"Mississippi","Stone County",5,57,262,122,140
