"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,38,085,"North Dakota","Sioux County",2,41,44,19,25
050,38,085,"North Dakota","Sioux County",2,42,41,21,20
050,38,085,"North Dakota","Sioux County",2,43,38,27,11
050,38,085,"North Dakota","Sioux County",2,44,37,21,16
050,38,085,"North Dakota","Sioux County",2,45,40,19,21
050,38,085,"North Dakota","Sioux County",2,46,39,16,23
050,38,085,"North Dakota","Sioux County",2,47,39,19,20
050,38,085,"North Dakota","Sioux County",2,48,40,20,20
050,38,085,"North Dakota","Sioux County",2,49,36,15,21
050,38,085,"North Dakota","Sioux County",2,50,34,14,20
050,38,085,"North Dakota","Sioux County",2,51,46,20,26
050,38,085,"North Dakota","Sioux County",2,52,48,24,24
050,38,085,"North Dakota","Sioux County",2,53,44,18,26
050,38,085,"North Dakota","Sioux County",2,54,44,18,26
050,38,085,"North Dakota","Sioux County",2,55,46,18,28
050,38,085,"North Dakota","Sioux County",2,56,53,34,19
050,38,085,"North Dakota","Sioux County",2,57,48,25,23
050,38,085,"North Dakota","Sioux County",2,58,56,24,32
050,38,085,"North Dakota","Sioux County",2,59,42,19,23
050,38,085,"North Dakota","Sioux County",2,60,35,20,15
050,38,085,"North Dakota","Sioux County",2,61,38,19,19
050,38,085,"North Dakota","Sioux County",2,62,30,15,15
050,38,085,"North Dakota","Sioux County",2,63,33,14,19
050,38,085,"North Dakota","Sioux County",2,64,36,21,15
050,38,085,"North Dakota","Sioux County",2,65,35,14,21
050,38,085,"North Dakota","Sioux County",2,66,35,17,18
050,38,085,"North Dakota","Sioux County",2,67,25,14,11
050,38,085,"North Dakota","Sioux County",2,68,30,11,19
050,38,085,"North Dakota","Sioux County",2,69,28,11,17
050,38,085,"North Dakota","Sioux County",2,70,24,10,14
050,38,085,"North Dakota","Sioux County",2,71,20,9,11
050,38,085,"North Dakota","Sioux County",2,72,18,9,9
050,38,085,"North Dakota","Sioux County",2,73,23,11,12
050,38,085,"North Dakota","Sioux County",2,74,12,7,5
050,38,085,"North Dakota","Sioux County",2,75,16,8,8
050,38,085,"North Dakota","Sioux County",2,76,20,9,11
050,38,085,"North Dakota","Sioux County",2,77,11,5,6
050,38,085,"North Dakota","Sioux County",2,78,9,5,4
050,38,085,"North Dakota","Sioux County",2,79,15,10,5
050,38,085,"North Dakota","Sioux County",2,80,13,3,10
050,38,085,"North Dakota","Sioux County",2,81,14,6,8
050,38,085,"North Dakota","Sioux County",2,82,10,5,5
050,38,085,"North Dakota","Sioux County",2,83,6,4,2
050,38,085,"North Dakota","Sioux County",2,84,4,1,3
050,38,085,"North Dakota","Sioux County",2,85,22,9,13
050,38,085,"North Dakota","Sioux County",3,0,65,30,35
050,38,085,"North Dakota","Sioux County",3,1,68,34,34
050,38,085,"North Dakota","Sioux County",3,2,68,39,29
050,38,085,"North Dakota","Sioux County",3,3,73,38,35
050,38,085,"North Dakota","Sioux County",3,4,75,38,37
050,38,085,"North Dakota","Sioux County",3,5,79,36,43
050,38,085,"North Dakota","Sioux County",3,6,78,40,38
050,38,085,"North Dakota","Sioux County",3,7,61,32,29
050,38,085,"North Dakota","Sioux County",3,8,74,33,41
050,38,085,"North Dakota","Sioux County",3,9,83,36,47
050,38,085,"North Dakota","Sioux County",3,10,80,35,45
050,38,085,"North Dakota","Sioux County",3,11,58,33,25
050,38,085,"North Dakota","Sioux County",3,12,80,41,39
050,38,085,"North Dakota","Sioux County",3,13,79,43,36
050,38,085,"North Dakota","Sioux County",3,14,80,37,43
050,38,085,"North Dakota","Sioux County",3,15,85,44,41
050,38,085,"North Dakota","Sioux County",3,16,82,41,41
050,38,085,"North Dakota","Sioux County",3,17,81,45,36
050,38,085,"North Dakota","Sioux County",3,18,63,36,27
050,38,085,"North Dakota","Sioux County",3,19,51,30,21
050,38,085,"North Dakota","Sioux County",3,20,44,25,19
050,38,085,"North Dakota","Sioux County",3,21,40,24,16
050,38,085,"North Dakota","Sioux County",3,22,47,23,24
050,38,085,"North Dakota","Sioux County",3,23,51,16,35
050,38,085,"North Dakota","Sioux County",3,24,50,26,24
050,38,085,"North Dakota","Sioux County",3,25,32,10,22
050,38,085,"North Dakota","Sioux County",3,26,40,19,21
050,38,085,"North Dakota","Sioux County",3,27,44,27,17
050,38,085,"North Dakota","Sioux County",3,28,39,20,19
050,38,085,"North Dakota","Sioux County",3,29,49,27,22
050,38,085,"North Dakota","Sioux County",3,30,49,25,24
050,38,085,"North Dakota","Sioux County",3,31,49,26,23
050,38,085,"North Dakota","Sioux County",3,32,41,24,17
050,38,085,"North Dakota","Sioux County",3,33,45,27,18
050,38,085,"North Dakota","Sioux County",3,34,46,29,17
050,38,085,"North Dakota","Sioux County",3,35,35,18,17
050,38,085,"North Dakota","Sioux County",3,36,37,18,19
050,38,085,"North Dakota","Sioux County",3,37,38,19,19
050,38,085,"North Dakota","Sioux County",3,38,56,30,26
050,38,085,"North Dakota","Sioux County",3,39,51,20,31
050,38,085,"North Dakota","Sioux County",3,40,46,25,21
050,38,085,"North Dakota","Sioux County",3,41,43,22,21
050,38,085,"North Dakota","Sioux County",3,42,42,18,24
050,38,085,"North Dakota","Sioux County",3,43,37,17,20
050,38,085,"North Dakota","Sioux County",3,44,36,25,11
050,38,085,"North Dakota","Sioux County",3,45,33,18,15
050,38,085,"North Dakota","Sioux County",3,46,38,19,19
050,38,085,"North Dakota","Sioux County",3,47,39,16,23
050,38,085,"North Dakota","Sioux County",3,48,42,19,23
050,38,085,"North Dakota","Sioux County",3,49,40,21,19
050,38,085,"North Dakota","Sioux County",3,50,34,13,21
050,38,085,"North Dakota","Sioux County",3,51,38,15,23
050,38,085,"North Dakota","Sioux County",3,52,44,18,26
050,38,085,"North Dakota","Sioux County",3,53,48,24,24
050,38,085,"North Dakota","Sioux County",3,54,42,15,27
050,38,085,"North Dakota","Sioux County",3,55,42,17,25
050,38,085,"North Dakota","Sioux County",3,56,45,17,28
050,38,085,"North Dakota","Sioux County",3,57,49,32,17
050,38,085,"North Dakota","Sioux County",3,58,44,23,21
050,38,085,"North Dakota","Sioux County",3,59,47,17,30
050,38,085,"North Dakota","Sioux County",3,60,40,18,22
050,38,085,"North Dakota","Sioux County",3,61,39,22,17
050,38,085,"North Dakota","Sioux County",3,62,34,18,16
050,38,085,"North Dakota","Sioux County",3,63,30,15,15
050,38,085,"North Dakota","Sioux County",3,64,27,12,15
050,38,085,"North Dakota","Sioux County",3,65,26,14,12
050,38,085,"North Dakota","Sioux County",3,66,33,13,20
050,38,085,"North Dakota","Sioux County",3,67,33,17,16
050,38,085,"North Dakota","Sioux County",3,68,26,14,12
050,38,085,"North Dakota","Sioux County",3,69,30,11,19
050,38,085,"North Dakota","Sioux County",3,70,27,11,16
050,38,085,"North Dakota","Sioux County",3,71,24,12,12
050,38,085,"North Dakota","Sioux County",3,72,19,9,10
050,38,085,"North Dakota","Sioux County",3,73,16,8,8
050,38,085,"North Dakota","Sioux County",3,74,22,10,12
050,38,085,"North Dakota","Sioux County",3,75,10,6,4
050,38,085,"North Dakota","Sioux County",3,76,15,7,8
050,38,085,"North Dakota","Sioux County",3,77,18,8,10
050,38,085,"North Dakota","Sioux County",3,78,11,5,6
050,38,085,"North Dakota","Sioux County",3,79,9,5,4
050,38,085,"North Dakota","Sioux County",3,80,15,10,5
050,38,085,"North Dakota","Sioux County",3,81,10,3,7
050,38,085,"North Dakota","Sioux County",3,82,12,5,7
050,38,085,"North Dakota","Sioux County",3,83,9,4,5
050,38,085,"North Dakota","Sioux County",3,84,6,4,2
050,38,085,"North Dakota","Sioux County",3,85,23,9,14
050,38,085,"North Dakota","Sioux County",4,0,54,26,28
050,38,085,"North Dakota","Sioux County",4,1,65,29,36
050,38,085,"North Dakota","Sioux County",4,2,66,32,34
050,38,085,"North Dakota","Sioux County",4,3,64,35,29
050,38,085,"North Dakota","Sioux County",4,4,73,37,36
050,38,085,"North Dakota","Sioux County",4,5,65,33,32
050,38,085,"North Dakota","Sioux County",4,6,75,32,43
050,38,085,"North Dakota","Sioux County",4,7,81,40,41
050,38,085,"North Dakota","Sioux County",4,8,62,32,30
050,38,085,"North Dakota","Sioux County",4,9,78,38,40
050,38,085,"North Dakota","Sioux County",4,10,83,38,45
050,38,085,"North Dakota","Sioux County",4,11,81,36,45
050,38,085,"North Dakota","Sioux County",4,12,55,33,22
050,38,085,"North Dakota","Sioux County",4,13,69,35,34
050,38,085,"North Dakota","Sioux County",4,14,72,38,34
050,38,085,"North Dakota","Sioux County",4,15,82,38,44
050,38,085,"North Dakota","Sioux County",4,16,83,44,39
050,38,085,"North Dakota","Sioux County",4,17,80,42,38
050,38,085,"North Dakota","Sioux County",4,18,75,39,36
050,38,085,"North Dakota","Sioux County",4,19,60,33,27
050,38,085,"North Dakota","Sioux County",4,20,49,26,23
050,38,085,"North Dakota","Sioux County",4,21,44,22,22
050,38,085,"North Dakota","Sioux County",4,22,44,27,17
050,38,085,"North Dakota","Sioux County",4,23,49,24,25
050,38,085,"North Dakota","Sioux County",4,24,47,17,30
050,38,085,"North Dakota","Sioux County",4,25,46,21,25
050,38,085,"North Dakota","Sioux County",4,26,27,10,17
050,38,085,"North Dakota","Sioux County",4,27,44,20,24
050,38,085,"North Dakota","Sioux County",4,28,41,28,13
050,38,085,"North Dakota","Sioux County",4,29,40,22,18
050,38,085,"North Dakota","Sioux County",4,30,47,28,19
050,38,085,"North Dakota","Sioux County",4,31,44,20,24
050,38,085,"North Dakota","Sioux County",4,32,52,30,22
050,38,085,"North Dakota","Sioux County",4,33,37,21,16
050,38,085,"North Dakota","Sioux County",4,34,46,29,17
050,38,085,"North Dakota","Sioux County",4,35,43,26,17
050,38,085,"North Dakota","Sioux County",4,36,37,22,15
050,38,085,"North Dakota","Sioux County",4,37,35,18,17
050,38,085,"North Dakota","Sioux County",4,38,34,15,19
050,38,085,"North Dakota","Sioux County",4,39,63,37,26
050,38,085,"North Dakota","Sioux County",4,40,56,21,35
050,38,085,"North Dakota","Sioux County",4,41,43,19,24
050,38,085,"North Dakota","Sioux County",4,42,47,22,25
050,38,085,"North Dakota","Sioux County",4,43,41,20,21
050,38,085,"North Dakota","Sioux County",4,44,38,17,21
050,38,085,"North Dakota","Sioux County",4,45,31,20,11
050,38,085,"North Dakota","Sioux County",4,46,35,20,15
050,38,085,"North Dakota","Sioux County",4,47,37,18,19
050,38,085,"North Dakota","Sioux County",4,48,38,16,22
050,38,085,"North Dakota","Sioux County",4,49,31,15,16
050,38,085,"North Dakota","Sioux County",4,50,39,22,17
050,38,085,"North Dakota","Sioux County",4,51,35,14,21
050,38,085,"North Dakota","Sioux County",4,52,33,11,22
050,38,085,"North Dakota","Sioux County",4,53,42,16,26
050,38,085,"North Dakota","Sioux County",4,54,49,23,26
050,38,085,"North Dakota","Sioux County",4,55,40,16,24
050,38,085,"North Dakota","Sioux County",4,56,42,15,27
050,38,085,"North Dakota","Sioux County",4,57,45,17,28
050,38,085,"North Dakota","Sioux County",4,58,47,31,16
050,38,085,"North Dakota","Sioux County",4,59,43,22,21
050,38,085,"North Dakota","Sioux County",4,60,44,13,31
050,38,085,"North Dakota","Sioux County",4,61,45,19,26
050,38,085,"North Dakota","Sioux County",4,62,36,22,14
050,38,085,"North Dakota","Sioux County",4,63,33,17,16
050,38,085,"North Dakota","Sioux County",4,64,29,15,14
050,38,085,"North Dakota","Sioux County",4,65,25,10,15
050,38,085,"North Dakota","Sioux County",4,66,26,14,12
050,38,085,"North Dakota","Sioux County",4,67,33,13,20
050,38,085,"North Dakota","Sioux County",4,68,33,16,17
050,38,085,"North Dakota","Sioux County",4,69,23,12,11
050,38,085,"North Dakota","Sioux County",4,70,29,11,18
050,38,085,"North Dakota","Sioux County",4,71,24,11,13
050,38,085,"North Dakota","Sioux County",4,72,20,9,11
050,38,085,"North Dakota","Sioux County",4,73,16,7,9
050,38,085,"North Dakota","Sioux County",4,74,16,8,8
050,38,085,"North Dakota","Sioux County",4,75,22,10,12
050,38,085,"North Dakota","Sioux County",4,76,11,7,4
050,38,085,"North Dakota","Sioux County",4,77,12,6,6
050,38,085,"North Dakota","Sioux County",4,78,18,8,10
050,38,085,"North Dakota","Sioux County",4,79,11,5,6
050,38,085,"North Dakota","Sioux County",4,80,10,5,5
050,38,085,"North Dakota","Sioux County",4,81,12,8,4
050,38,085,"North Dakota","Sioux County",4,82,9,3,6
050,38,085,"North Dakota","Sioux County",4,83,11,5,6
050,38,085,"North Dakota","Sioux County",4,84,8,3,5
050,38,085,"North Dakota","Sioux County",4,85,22,11,11
050,38,085,"North Dakota","Sioux County",5,0,53,25,28
050,38,085,"North Dakota","Sioux County",5,1,48,16,32
050,38,085,"North Dakota","Sioux County",5,2,71,30,41
050,38,085,"North Dakota","Sioux County",5,3,57,29,28
050,38,085,"North Dakota","Sioux County",5,4,72,39,33
050,38,085,"North Dakota","Sioux County",5,5,66,35,31
050,38,085,"North Dakota","Sioux County",5,6,73,34,39
050,38,085,"North Dakota","Sioux County",5,7,72,32,40
050,38,085,"North Dakota","Sioux County",5,8,76,41,35
050,38,085,"North Dakota","Sioux County",5,9,63,31,32
050,38,085,"North Dakota","Sioux County",5,10,75,36,39
050,38,085,"North Dakota","Sioux County",5,11,85,36,49
050,38,085,"North Dakota","Sioux County",5,12,80,36,44
050,38,085,"North Dakota","Sioux County",5,13,57,33,24
050,38,085,"North Dakota","Sioux County",5,14,70,39,31
050,38,085,"North Dakota","Sioux County",5,15,68,33,35
050,38,085,"North Dakota","Sioux County",5,16,80,38,42
050,38,085,"North Dakota","Sioux County",5,17,91,50,41
050,38,085,"North Dakota","Sioux County",5,18,75,43,32
050,38,085,"North Dakota","Sioux County",5,19,68,38,30
050,38,085,"North Dakota","Sioux County",5,20,57,33,24
050,38,085,"North Dakota","Sioux County",5,21,57,31,26
050,38,085,"North Dakota","Sioux County",5,22,50,24,26
050,38,085,"North Dakota","Sioux County",5,23,47,25,22
050,38,085,"North Dakota","Sioux County",5,24,43,25,18
050,38,085,"North Dakota","Sioux County",5,25,41,14,27
050,38,085,"North Dakota","Sioux County",5,26,49,28,21
050,38,085,"North Dakota","Sioux County",5,27,28,9,19
050,38,085,"North Dakota","Sioux County",5,28,38,18,20
050,38,085,"North Dakota","Sioux County",5,29,27,17,10
050,38,085,"North Dakota","Sioux County",5,30,31,17,14
050,38,085,"North Dakota","Sioux County",5,31,51,29,22
050,38,085,"North Dakota","Sioux County",5,32,53,24,29
050,38,085,"North Dakota","Sioux County",5,33,48,28,20
050,38,085,"North Dakota","Sioux County",5,34,42,25,17
050,38,085,"North Dakota","Sioux County",5,35,43,25,18
050,38,085,"North Dakota","Sioux County",5,36,46,30,16
050,38,085,"North Dakota","Sioux County",5,37,40,23,17
050,38,085,"North Dakota","Sioux County",5,38,26,9,17
050,38,085,"North Dakota","Sioux County",5,39,32,17,15
050,38,085,"North Dakota","Sioux County",5,40,59,34,25
050,38,085,"North Dakota","Sioux County",5,41,50,17,33
050,38,085,"North Dakota","Sioux County",5,42,46,22,24
050,38,085,"North Dakota","Sioux County",5,43,47,24,23
050,38,085,"North Dakota","Sioux County",5,44,43,22,21
050,38,085,"North Dakota","Sioux County",5,45,40,18,22
050,38,085,"North Dakota","Sioux County",5,46,30,20,10
050,38,085,"North Dakota","Sioux County",5,47,33,19,14
050,38,085,"North Dakota","Sioux County",5,48,38,18,20
050,38,085,"North Dakota","Sioux County",5,49,39,15,24
050,38,085,"North Dakota","Sioux County",5,50,29,15,14
050,38,085,"North Dakota","Sioux County",5,51,40,24,16
050,38,085,"North Dakota","Sioux County",5,52,34,13,21
050,38,085,"North Dakota","Sioux County",5,53,32,11,21
050,38,085,"North Dakota","Sioux County",5,54,41,14,27
050,38,085,"North Dakota","Sioux County",5,55,48,23,25
050,38,085,"North Dakota","Sioux County",5,56,41,18,23
050,38,085,"North Dakota","Sioux County",5,57,40,14,26
050,38,085,"North Dakota","Sioux County",5,58,39,13,26
050,38,085,"North Dakota","Sioux County",5,59,42,27,15
050,38,085,"North Dakota","Sioux County",5,60,40,22,18
050,38,085,"North Dakota","Sioux County",5,61,40,12,28
050,38,085,"North Dakota","Sioux County",5,62,41,19,22
050,38,085,"North Dakota","Sioux County",5,63,35,21,14
050,38,085,"North Dakota","Sioux County",5,64,33,18,15
050,38,085,"North Dakota","Sioux County",5,65,28,14,14
050,38,085,"North Dakota","Sioux County",5,66,22,8,14
050,38,085,"North Dakota","Sioux County",5,67,26,14,12
050,38,085,"North Dakota","Sioux County",5,68,31,12,19
050,38,085,"North Dakota","Sioux County",5,69,30,15,15
050,38,085,"North Dakota","Sioux County",5,70,21,12,9
050,38,085,"North Dakota","Sioux County",5,71,30,12,18
050,38,085,"North Dakota","Sioux County",5,72,23,11,12
050,38,085,"North Dakota","Sioux County",5,73,20,9,11
050,38,085,"North Dakota","Sioux County",5,74,16,7,9
050,38,085,"North Dakota","Sioux County",5,75,14,8,6
050,38,085,"North Dakota","Sioux County",5,76,22,10,12
050,38,085,"North Dakota","Sioux County",5,77,10,7,3
050,38,085,"North Dakota","Sioux County",5,78,12,6,6
050,38,085,"North Dakota","Sioux County",5,79,14,4,10
050,38,085,"North Dakota","Sioux County",5,80,11,5,6
050,38,085,"North Dakota","Sioux County",5,81,9,5,4
050,38,085,"North Dakota","Sioux County",5,82,10,7,3
050,38,085,"North Dakota","Sioux County",5,83,8,3,5
050,38,085,"North Dakota","Sioux County",5,84,10,4,6
050,38,085,"North Dakota","Sioux County",5,85,25,13,12
050,38,085,"North Dakota","Sioux County",6,0,50,23,27
050,38,085,"North Dakota","Sioux County",6,1,48,26,22
050,38,085,"North Dakota","Sioux County",6,2,59,28,31
050,38,085,"North Dakota","Sioux County",6,3,66,26,40
050,38,085,"North Dakota","Sioux County",6,4,60,31,29
050,38,085,"North Dakota","Sioux County",6,5,70,42,28
050,38,085,"North Dakota","Sioux County",6,6,80,42,38
050,38,085,"North Dakota","Sioux County",6,7,74,35,39
050,38,085,"North Dakota","Sioux County",6,8,73,31,42
050,38,085,"North Dakota","Sioux County",6,9,78,42,36
050,38,085,"North Dakota","Sioux County",6,10,66,31,35
050,38,085,"North Dakota","Sioux County",6,11,76,37,39
050,38,085,"North Dakota","Sioux County",6,12,84,34,50
050,38,085,"North Dakota","Sioux County",6,13,85,35,50
050,38,085,"North Dakota","Sioux County",6,14,59,34,25
050,38,085,"North Dakota","Sioux County",6,15,80,43,37
050,38,085,"North Dakota","Sioux County",6,16,70,36,34
050,38,085,"North Dakota","Sioux County",6,17,81,40,41
050,38,085,"North Dakota","Sioux County",6,18,83,43,40
050,38,085,"North Dakota","Sioux County",6,19,66,40,26
050,38,085,"North Dakota","Sioux County",6,20,68,35,33
050,38,085,"North Dakota","Sioux County",6,21,56,35,21
050,38,085,"North Dakota","Sioux County",6,22,61,33,28
050,38,085,"North Dakota","Sioux County",6,23,51,26,25
050,38,085,"North Dakota","Sioux County",6,24,52,27,25
050,38,085,"North Dakota","Sioux County",6,25,51,25,26
050,38,085,"North Dakota","Sioux County",6,26,49,20,29
050,38,085,"North Dakota","Sioux County",6,27,50,29,21
050,38,085,"North Dakota","Sioux County",6,28,23,7,16
050,38,085,"North Dakota","Sioux County",6,29,39,17,22
050,38,085,"North Dakota","Sioux County",6,30,29,20,9
050,38,085,"North Dakota","Sioux County",6,31,35,16,19
050,38,085,"North Dakota","Sioux County",6,32,57,30,27
050,38,085,"North Dakota","Sioux County",6,33,50,21,29
050,38,085,"North Dakota","Sioux County",6,34,49,31,18
050,38,085,"North Dakota","Sioux County",6,35,38,22,16
050,38,085,"North Dakota","Sioux County",6,36,43,32,11
050,38,085,"North Dakota","Sioux County",6,37,50,35,15
050,38,085,"North Dakota","Sioux County",6,38,37,21,16
050,38,085,"North Dakota","Sioux County",6,39,27,11,16
050,38,085,"North Dakota","Sioux County",6,40,31,18,13
050,38,085,"North Dakota","Sioux County",6,41,56,31,25
050,38,085,"North Dakota","Sioux County",6,42,51,17,34
050,38,085,"North Dakota","Sioux County",6,43,44,22,22
050,38,085,"North Dakota","Sioux County",6,44,41,20,21
050,38,085,"North Dakota","Sioux County",6,45,37,16,21
050,38,085,"North Dakota","Sioux County",6,46,40,18,22
050,38,085,"North Dakota","Sioux County",6,47,29,19,10
050,38,085,"North Dakota","Sioux County",6,48,34,20,14
050,38,085,"North Dakota","Sioux County",6,49,40,18,22
050,38,085,"North Dakota","Sioux County",6,50,37,13,24
050,38,085,"North Dakota","Sioux County",6,51,33,19,14
050,38,085,"North Dakota","Sioux County",6,52,42,23,19
050,38,085,"North Dakota","Sioux County",6,53,34,13,21
050,38,085,"North Dakota","Sioux County",6,54,33,13,20
050,38,085,"North Dakota","Sioux County",6,55,40,13,27
050,38,085,"North Dakota","Sioux County",6,56,49,23,26
050,38,085,"North Dakota","Sioux County",6,57,41,18,23
050,38,085,"North Dakota","Sioux County",6,58,38,13,25
050,38,085,"North Dakota","Sioux County",6,59,35,10,25
050,38,085,"North Dakota","Sioux County",6,60,44,27,17
050,38,085,"North Dakota","Sioux County",6,61,45,23,22
050,38,085,"North Dakota","Sioux County",6,62,37,12,25
050,38,085,"North Dakota","Sioux County",6,63,40,18,22
050,38,085,"North Dakota","Sioux County",6,64,35,22,13
050,38,085,"North Dakota","Sioux County",6,65,31,16,15
050,38,085,"North Dakota","Sioux County",6,66,27,13,14
050,38,085,"North Dakota","Sioux County",6,67,21,7,14
050,38,085,"North Dakota","Sioux County",6,68,26,15,11
050,38,085,"North Dakota","Sioux County",6,69,28,11,17
050,38,085,"North Dakota","Sioux County",6,70,30,15,15
050,38,085,"North Dakota","Sioux County",6,71,21,12,9
050,38,085,"North Dakota","Sioux County",6,72,31,13,18
050,38,085,"North Dakota","Sioux County",6,73,24,12,12
050,38,085,"North Dakota","Sioux County",6,74,19,8,11
050,38,085,"North Dakota","Sioux County",6,75,16,7,9
050,38,085,"North Dakota","Sioux County",6,76,14,8,6
050,38,085,"North Dakota","Sioux County",6,77,21,9,12
050,38,085,"North Dakota","Sioux County",6,78,10,7,3
050,38,085,"North Dakota","Sioux County",6,79,11,5,6
050,38,085,"North Dakota","Sioux County",6,80,14,4,10
050,38,085,"North Dakota","Sioux County",6,81,10,5,5
050,38,085,"North Dakota","Sioux County",6,82,8,4,4
050,38,085,"North Dakota","Sioux County",6,83,10,7,3
050,38,085,"North Dakota","Sioux County",6,84,8,3,5
050,38,085,"North Dakota","Sioux County",6,85,28,13,15
050,38,085,"North Dakota","Sioux County",7,0,50,23,27
050,38,085,"North Dakota","Sioux County",7,1,50,19,31
050,38,085,"North Dakota","Sioux County",7,2,46,27,19
050,38,085,"North Dakota","Sioux County",7,3,56,24,32
050,38,085,"North Dakota","Sioux County",7,4,61,21,40
050,38,085,"North Dakota","Sioux County",7,5,53,28,25
050,38,085,"North Dakota","Sioux County",7,6,77,44,33
050,38,085,"North Dakota","Sioux County",7,7,80,42,38
050,38,085,"North Dakota","Sioux County",7,8,81,38,43
050,38,085,"North Dakota","Sioux County",7,9,73,31,42
050,38,085,"North Dakota","Sioux County",7,10,74,40,34
050,38,085,"North Dakota","Sioux County",7,11,67,31,36
050,38,085,"North Dakota","Sioux County",7,12,76,40,36
050,38,085,"North Dakota","Sioux County",7,13,78,31,47
050,38,085,"North Dakota","Sioux County",7,14,81,33,48
050,38,085,"North Dakota","Sioux County",7,15,57,32,25
050,38,085,"North Dakota","Sioux County",7,16,75,39,36
050,38,085,"North Dakota","Sioux County",7,17,72,38,34
050,38,085,"North Dakota","Sioux County",7,18,69,33,36
050,38,085,"North Dakota","Sioux County",7,19,73,42,31
050,38,085,"North Dakota","Sioux County",7,20,62,37,25
050,38,085,"North Dakota","Sioux County",7,21,65,37,28
050,38,085,"North Dakota","Sioux County",7,22,51,32,19
050,38,085,"North Dakota","Sioux County",7,23,61,34,27
050,38,085,"North Dakota","Sioux County",7,24,49,25,24
050,38,085,"North Dakota","Sioux County",7,25,49,25,24
050,38,085,"North Dakota","Sioux County",7,26,42,23,19
050,38,085,"North Dakota","Sioux County",7,27,49,20,29
050,38,085,"North Dakota","Sioux County",7,28,44,23,21
050,38,085,"North Dakota","Sioux County",7,29,20,5,15
050,38,085,"North Dakota","Sioux County",7,30,41,22,19
050,38,085,"North Dakota","Sioux County",7,31,30,17,13
050,38,085,"North Dakota","Sioux County",7,32,41,19,22
050,38,085,"North Dakota","Sioux County",7,33,48,25,23
050,38,085,"North Dakota","Sioux County",7,34,49,24,25
050,38,085,"North Dakota","Sioux County",7,35,43,25,18
050,38,085,"North Dakota","Sioux County",7,36,42,25,17
050,38,085,"North Dakota","Sioux County",7,37,48,36,12
050,38,085,"North Dakota","Sioux County",7,38,47,31,16
050,38,085,"North Dakota","Sioux County",7,39,39,22,17
050,38,085,"North Dakota","Sioux County",7,40,34,15,19
050,38,085,"North Dakota","Sioux County",7,41,28,14,14
050,38,085,"North Dakota","Sioux County",7,42,54,31,23
050,38,085,"North Dakota","Sioux County",7,43,51,18,33
050,38,085,"North Dakota","Sioux County",7,44,44,22,22
050,38,085,"North Dakota","Sioux County",7,45,47,24,23
050,38,085,"North Dakota","Sioux County",7,46,37,16,21
050,38,085,"North Dakota","Sioux County",7,47,41,19,22
050,38,085,"North Dakota","Sioux County",7,48,29,19,10
050,38,085,"North Dakota","Sioux County",7,49,32,18,14
050,38,085,"North Dakota","Sioux County",7,50,37,17,20
050,38,085,"North Dakota","Sioux County",7,51,40,15,25
050,38,085,"North Dakota","Sioux County",7,52,31,15,16
050,38,085,"North Dakota","Sioux County",7,53,43,23,20
050,38,085,"North Dakota","Sioux County",7,54,35,13,22
050,38,085,"North Dakota","Sioux County",7,55,35,13,22
050,38,085,"North Dakota","Sioux County",7,56,39,13,26
050,38,085,"North Dakota","Sioux County",7,57,46,23,23
050,38,085,"North Dakota","Sioux County",7,58,39,17,22
050,38,085,"North Dakota","Sioux County",7,59,31,7,24
050,38,085,"North Dakota","Sioux County",7,60,37,11,26
050,38,085,"North Dakota","Sioux County",7,61,45,27,18
050,38,085,"North Dakota","Sioux County",7,62,43,23,20
050,38,085,"North Dakota","Sioux County",7,63,36,11,25
050,38,085,"North Dakota","Sioux County",7,64,38,17,21
050,38,085,"North Dakota","Sioux County",7,65,34,21,13
050,38,085,"North Dakota","Sioux County",7,66,31,16,15
050,38,085,"North Dakota","Sioux County",7,67,26,12,14
050,38,085,"North Dakota","Sioux County",7,68,21,8,13
050,38,085,"North Dakota","Sioux County",7,69,23,13,10
050,38,085,"North Dakota","Sioux County",7,70,28,11,17
050,38,085,"North Dakota","Sioux County",7,71,28,15,13
050,38,085,"North Dakota","Sioux County",7,72,22,13,9
050,38,085,"North Dakota","Sioux County",7,73,32,14,18
050,38,085,"North Dakota","Sioux County",7,74,23,11,12
050,38,085,"North Dakota","Sioux County",7,75,19,8,11
050,38,085,"North Dakota","Sioux County",7,76,16,7,9
050,38,085,"North Dakota","Sioux County",7,77,14,8,6
050,38,085,"North Dakota","Sioux County",7,78,21,9,12
050,38,085,"North Dakota","Sioux County",7,79,9,6,3
050,38,085,"North Dakota","Sioux County",7,80,10,5,5
050,38,085,"North Dakota","Sioux County",7,81,13,4,9
050,38,085,"North Dakota","Sioux County",7,82,9,5,4
050,38,085,"North Dakota","Sioux County",7,83,8,4,4
050,38,085,"North Dakota","Sioux County",7,84,10,7,3
050,38,085,"North Dakota","Sioux County",7,85,29,12,17
050,38,087,"North Dakota","Slope County",1,0,3,0,3
050,38,087,"North Dakota","Slope County",1,1,6,2,4
050,38,087,"North Dakota","Slope County",1,2,12,5,7
050,38,087,"North Dakota","Slope County",1,3,6,2,4
050,38,087,"North Dakota","Slope County",1,4,2,0,2
